timestamp,label,content
"
"2024-01-19 16:39:31.882898,training_pg_02_rating_p_1,6
"
"2024-01-19 16:39:37.897634,training_pg_2_step1_1,c
"
"2024-01-19 16:39:46.522221,training_pg_02_step1_VL_1_1,3
"
"2024-01-19 16:39:46.524367,training_pg_02_step1_VL_1_2,3
"
"2024-01-19 16:39:46.525947,training_pg_02_step1_VL_1_3,3
"
"2024-01-19 16:39:46.527335,training_pg_02_step1_VL_1_sum,9
"
"2024-01-19 16:39:59.639243,training_pg_02_step1_VL_2_1,4
"
"2024-01-19 16:39:59.641471,training_pg_02_step1_VL_2_2,4
"
"2024-01-19 16:39:59.643141,training_pg_02_step1_VL_2_3,4
"
"2024-01-19 16:39:59.644529,training_pg_02_step1_VL_2_sum,12
"
"2024-01-19 16:40:06.085787,training_pg_02_step1_VL_3_1,4
"
"2024-01-19 16:40:06.088073,training_pg_02_step1_VL_3_2,4
"
"2024-01-19 16:40:06.089619,training_pg_02_step1_VL_3_3,4
"
"2024-01-19 16:40:06.091144,training_pg_02_step1_VL_3_sum,12
"
"2024-01-19 16:40:26.302332,training_pg_2_step2_1,b
"
"2024-01-19 16:40:35.408965,training_pg_02_step2_VL_1_1,3
"
"2024-01-19 16:40:35.410572,training_pg_02_step2_VL_1_2,3
"
"2024-01-19 16:40:35.411581,training_pg_02_step2_VL_1_3,3
"
"2024-01-19 16:40:35.412333,training_pg_02_step2_VL_1_sum,9
"
"2024-01-19 16:40:37.901,training_pg_02_step2_VL_2_1,3
"
"2024-01-19 16:40:37.903023,training_pg_02_step2_VL_2_2,3
"
"2024-01-19 16:40:37.904723,training_pg_02_step2_VL_2_3,3
"
"2024-01-19 16:40:37.906367,training_pg_02_step2_VL_2_sum,9
"
"2024-01-19 16:40:40.525368,training_pg_02_step2_VL_3_1,3
"
"2024-01-19 16:40:40.527071,training_pg_02_step2_VL_3_2,3
"
"2024-01-19 16:40:40.528059,training_pg_02_step2_VL_3_3,3
"
"2024-01-19 16:40:40.529153,training_pg_02_step2_VL_3_sum,9
"
"2024-01-19 16:41:14.375591,training_pg_2_step3_1,a
"
"2024-01-19 16:41:32.272936,training_pg_02_step3_VL_1_1,4
"
"2024-01-19 16:41:32.276181,training_pg_02_step3_VL_1_2,4
"
"2024-01-19 16:41:32.277246,training_pg_02_step3_VL_1_3,4
"
"2024-01-19 16:41:32.278252,training_pg_02_step3_VL_1_sum,12
"
"2024-01-19 16:41:35.055440,training_pg_02_step3_VL_2_1,4
"
"2024-01-19 16:41:35.057512,training_pg_02_step3_VL_2_2,4
"
"2024-01-19 16:41:35.059113,training_pg_02_step3_VL_2_3,4
"
"2024-01-19 16:41:35.060469,training_pg_02_step3_VL_2_sum,12
"
"2024-01-19 16:41:42.486332,training_pg_02_step3_VL_3_1,4
"
"2024-01-19 16:41:42.487523,training_pg_02_step3_VL_3_2,4
"
"2024-01-19 16:41:42.488335,training_pg_02_step3_VL_3_3,4
"
"2024-01-19 16:41:42.489178,training_pg_02_step3_VL_3_sum,12
"
"2024-01-19 16:41:49.168841,training_pg_02_post-rating_start,time
"
"2024-01-19 16:41:56.299536,training_pg_02_rating_n_2,4
"
"2024-01-19 16:41:59.432163,training_pg_02_rating_p_2,6
"
"2024-01-19 16:41:59.797441,training_pg_03,"Meinem Leben einen Sinn zu geben ist eine Aufgabe, die ich täglich neu angehen kann."
"
"2024-01-19 16:42:44.849281,training_pg_03_rating_n_1,3
"
"2024-01-19 16:42:47.964010,training_pg_03_rating_p_1,6
"
"2024-01-19 16:42:55.044919,training_pg_3_step1_1,a
"
"2024-01-19 16:43:01.858836,training_pg_03_step1_VL_1_1,4
"
"2024-01-19 16:43:01.860802,training_pg_03_step1_VL_1_2,4
"
"2024-01-19 16:43:01.862402,training_pg_03_step1_VL_1_3,5
"
"2024-01-19 16:43:01.863826,training_pg_03_step1_VL_1_sum,13
"
"2024-01-19 16:43:04.175695,training_pg_03_step1_VL_2_1,4
"
"2024-01-19 16:43:04.177743,training_pg_03_step1_VL_2_2,4
"
"2024-01-19 16:43:04.179434,training_pg_03_step1_VL_2_3,5
"
"2024-01-19 16:43:04.180878,training_pg_03_step1_VL_2_sum,13
"
"2024-01-19 16:43:06.876082,training_pg_03_step1_VL_3_1,4
"
"2024-01-19 16:43:06.878553,training_pg_03_step1_VL_3_2,4
"
"2024-01-19 16:43:06.880158,training_pg_03_step1_VL_3_3,5
"
"2024-01-19 16:43:06.881558,training_pg_03_step1_VL_3_sum,13
"
"2024-01-19 16:43:24.986773,training_pg_3_step2_1,a
"
"2024-01-19 16:43:38.776823,training_pg_03_step2_VL_1_1,4
"
"2024-01-19 16:43:38.779088,training_pg_03_step2_VL_1_2,4
"
"2024-01-19 16:43:38.780619,training_pg_03_step2_VL_1_3,4
"
"2024-01-19 16:43:38.782106,training_pg_03_step2_VL_1_sum,12
"
"2024-01-19 16:43:40.874450,training_pg_03_step2_VL_2_1,4
"
"2024-01-19 16:43:40.876381,training_pg_03_step2_VL_2_2,4
"
"2024-01-19 16:43:40.877950,training_pg_03_step2_VL_2_3,4
"
"2024-01-19 16:43:40.879312,training_pg_03_step2_VL_2_sum,12
"
"2024-01-19 16:43:42.971492,training_pg_03_step2_VL_3_1,4
"
"2024-01-19 16:43:42.973971,training_pg_03_step2_VL_3_2,4
"
"2024-01-19 16:43:42.974991,training_pg_03_step2_VL_3_3,4
"
"2024-01-19 16:43:42.975939,training_pg_03_step2_VL_3_sum,12
"
"2024-01-19 16:43:52.778743,training_pg_3_step3_1,b
"
"2024-01-19 16:44:16.567327,training_pg_03_step3_VL_1_1,4
"
"2024-01-19 16:44:16.571154,training_pg_03_step3_VL_1_2,4
"
"2024-01-19 16:44:16.572655,training_pg_03_step3_VL_1_3,4
"
"2024-01-19 16:44:16.573818,training_pg_03_step3_VL_1_sum,12
"
"2024-01-19 16:44:18.718077,training_pg_03_step3_VL_2_1,4
"
"2024-01-19 16:44:18.720145,training_pg_03_step3_VL_2_2,4
"
"2024-01-19 16:44:18.721688,training_pg_03_step3_VL_2_3,4
"
"2024-01-19 16:44:18.723190,training_pg_03_step3_VL_2_sum,12
"
"2024-01-19 16:44:20.849922,training_pg_03_step3_VL_3_1,4
"
"2024-01-19 16:44:20.851915,training_pg_03_step3_VL_3_2,4
"
"2024-01-19 16:44:20.853045,training_pg_03_step3_VL_3_3,4
"
"2024-01-19 16:44:20.854200,training_pg_03_step3_VL_3_sum,12
"
"2024-01-19 16:44:27.327512,training_pg_03_post-rating_start,time
"
"2024-01-19 16:44:33.892915,training_pg_03_rating_n_2,3
"
"2024-01-19 16:44:37.858275,training_pg_03_rating_p_2,6
"
"2024-01-19 16:44:38.223642,training_pg_04,"Ich bin ein wertvoller Mensch, so wie ich bin!"
"
"2024-01-19 16:45:16.437266,training_pg_04_rating_n_1,4
"
"2024-01-19 16:45:19.786428,training_pg_04_rating_p_1,6
"
"2024-01-19 16:45:23.084934,training_pg_4_step1_1,c
"
"2024-01-19 16:45:32.024546,training_pg_04_step1_VL_1_1,4
"
"2024-01-19 16:45:32.026678,training_pg_04_step1_VL_1_2,4
"
"2024-01-19 16:45:32.028135,training_pg_04_step1_VL_1_3,4
"
"2024-01-19 16:45:32.029595,training_pg_04_step1_VL_1_sum,12
"
"2024-01-19 16:45:34.207620,training_pg_04_step1_VL_2_1,4
"
"2024-01-19 16:45:34.209948,training_pg_04_step1_VL_2_2,4
"
"2024-01-19 16:45:34.211519,training_pg_04_step1_VL_2_3,4
"
"2024-01-19 16:45:34.213076,training_pg_04_step1_VL_2_sum,12
"
"2024-01-19 16:45:36.739136,training_pg_04_step1_VL_3_1,4
"
"2024-01-19 16:45:36.741199,training_pg_04_step1_VL_3_2,4
"
"2024-01-19 16:45:36.742705,training_pg_04_step1_VL_3_3,4
"
"2024-01-19 16:45:36.744056,training_pg_04_step1_VL_3_sum,12
"
"2024-01-19 16:45:44.396979,training_pg_4_step2_1,c
"
"2024-01-19 16:45:56.137552,training_pg_04_step2_VL_1_1,3
"
"2024-01-19 16:45:56.139888,training_pg_04_step2_VL_1_2,4
"
"2024-01-19 16:45:56.141467,training_pg_04_step2_VL_1_3,3
"
"2024-01-19 16:45:56.142646,training_pg_04_step2_VL_1_sum,10
"
"2024-01-19 16:46:01.948789,training_pg_04_step2_VL_2_1,3
"
"2024-01-19 16:46:01.950816,training_pg_04_step2_VL_2_2,4
"
"2024-01-19 16:46:01.952008,training_pg_04_step2_VL_2_3,3
"
"2024-01-19 16:46:01.953071,training_pg_04_step2_VL_2_sum,10
"
"2024-01-19 16:46:05.046860,training_pg_04_step2_VL_3_1,3
"
"2024-01-19 16:46:05.048399,training_pg_04_step2_VL_3_2,4
"
"2024-01-19 16:46:05.049176,training_pg_04_step2_VL_3_3,3
"
"2024-01-19 16:46:05.050122,training_pg_04_step2_VL_3_sum,10
"
"2024-01-19 16:46:16.989847,training_pg_4_step3_1,a
"
"2024-01-19 16:46:39.651021,training_pg_04_step3_VL_1_1,3
"
"2024-01-19 16:46:39.653269,training_pg_04_step3_VL_1_2,3
"
"2024-01-19 16:46:39.654979,training_pg_04_step3_VL_1_3,3
"
"2024-01-19 16:46:39.656588,training_pg_04_step3_VL_1_sum,9
"
"2024-01-19 16:47:08.060883,training_pg_04_step3_VL_2_1,5
"
"2024-01-19 16:47:08.063799,training_pg_04_step3_VL_2_2,5
"
"2024-01-19 16:47:08.065346,training_pg_04_step3_VL_2_3,5
"
"2024-01-19 16:47:08.066775,training_pg_04_step3_VL_2_sum,15
"
"2024-01-19 16:47:13.774986,training_pg_04_step3_VL_3_1,5
"
"2024-01-19 16:47:13.777096,training_pg_04_step3_VL_3_2,5
"
"2024-01-19 16:47:13.778658,training_pg_04_step3_VL_3_3,5
"
"2024-01-19 16:47:13.780028,training_pg_04_step3_VL_3_sum,15
"
"2024-01-19 16:47:20.851100,training_pg_04_post-rating_start,time
"
"2024-01-19 16:47:25.699938,training_pg_04_rating_n_2,3
"
"2024-01-19 16:47:28.183033,training_pg_04_rating_p_2,6
"
"2024-01-19 16:47:28.581761,training_pg_05,Ich werde weiter mein Bestes geben!
"
"2024-01-19 16:47:42.200436,training_pg_05_rating_n_1,3
"
"2024-01-19 16:47:45.667649,training_pg_05_rating_p_1,7
"
"2024-01-19 16:47:48.850274,training_pg_5_step1_1,a
"
"2024-01-19 16:47:56.719793,training_pg_05_step1_VL_1_1,4
"
"2024-01-19 16:47:56.721899,training_pg_05_step1_VL_1_2,4
"
"2024-01-19 16:47:56.723464,training_pg_05_step1_VL_1_3,5
"
"2024-01-19 16:47:56.724846,training_pg_05_step1_VL_1_sum,13
"
"2024-01-19 16:47:58.816882,training_pg_05_step1_VL_2_1,4
"
"2024-01-19 16:47:58.818614,training_pg_05_step1_VL_2_2,4
"
"2024-01-19 16:47:58.820234,training_pg_05_step1_VL_2_3,5
"
"2024-01-19 16:47:58.821634,training_pg_05_step1_VL_2_sum,13
"
"2024-01-19 16:48:01.438038,training_pg_05_step1_VL_3_1,4
"
"2024-01-19 16:48:01.440016,training_pg_05_step1_VL_3_2,4
"
"2024-01-19 16:48:01.441761,training_pg_05_step1_VL_3_3,5
"
"2024-01-19 16:48:01.443139,training_pg_05_step1_VL_3_sum,13
"
"2024-01-19 16:48:10.517326,training_pg_5_step2_1,b
"
"2024-01-19 16:48:19.788583,training_pg_05_step2_VL_1_1,4
"
"2024-01-19 16:48:19.790578,training_pg_05_step2_VL_1_2,4
"
"2024-01-19 16:48:19.792060,training_pg_05_step2_VL_1_3,4
"
"2024-01-19 16:48:19.793481,training_pg_05_step2_VL_1_sum,12
"
"2024-01-19 16:48:21.885860,training_pg_05_step2_VL_2_1,4
"
"2024-01-19 16:48:21.887970,training_pg_05_step2_VL_2_2,4
"
"2024-01-19 16:48:21.889433,training_pg_05_step2_VL_2_3,4
"
"2024-01-19 16:48:21.890745,training_pg_05_step2_VL_2_sum,12
"
"2024-01-19 16:48:23.980412,training_pg_05_step2_VL_3_1,4
"
"2024-01-19 16:48:23.982260,training_pg_05_step2_VL_3_2,4
"
"2024-01-19 16:48:23.983708,training_pg_05_step2_VL_3_3,4
"
"2024-01-19 16:48:23.985199,training_pg_05_step2_VL_3_sum,12
"
"2024-01-19 16:48:32.468490,training_pg_5_step3_1,c
"
"2024-01-19 16:48:55.024894,training_pg_05_step3_VL_1_1,4
"
"2024-01-19 16:48:55.026882,training_pg_05_step3_VL_1_2,4
"
"2024-01-19 16:48:55.028389,training_pg_05_step3_VL_1_3,4
"
"2024-01-19 16:48:55.029895,training_pg_05_step3_VL_1_sum,12
"
"2024-01-19 16:49:15.983802,training_pg_05_step3_VL_2_1,4
"
"2024-01-19 16:49:15.986963,training_pg_05_step3_VL_2_2,4
"
"2024-01-19 16:49:15.988487,training_pg_05_step3_VL_2_3,4
"
"2024-01-19 16:49:15.989903,training_pg_05_step3_VL_2_sum,12
"
"2024-01-19 16:49:18.506707,training_pg_05_step3_VL_3_1,4
"
"2024-01-19 16:49:18.508685,training_pg_05_step3_VL_3_2,4
"
"2024-01-19 16:49:18.510239,training_pg_05_step3_VL_3_3,4
"
"2024-01-19 16:49:18.511681,training_pg_05_step3_VL_3_sum,12
"
"2024-01-19 16:49:24.669516,training_pg_05_post-rating_start,time
"
"2024-01-19 16:49:29.567355,training_pg_05_rating_n_2,2
"
"2024-01-19 16:49:32.632645,training_pg_05_rating_p_2,6
"
"2024-01-19 16:49:33.014610,training_pg_06,Ich darf auch mal zur Last fallen.
"
"2024-01-19 16:49:48.896439,training_pg_06_rating_n_1,1
"
"2024-01-19 16:49:50.846109,training_pg_06_rating_p_1,6
"
"2024-01-19 16:49:57.261394,training_pg_6_step1_1,a
"
"2024-01-19 16:50:04.265796,training_pg_06_step1_VL_1_1,4
"
"2024-01-19 16:50:04.267970,training_pg_06_step1_VL_1_2,4
"
"2024-01-19 16:50:04.269539,training_pg_06_step1_VL_1_3,5
"
"2024-01-19 16:50:04.270952,training_pg_06_step1_VL_1_sum,13
"
"2024-01-19 16:50:06.298836,training_pg_06_step1_VL_2_1,4
"
"2024-01-19 16:50:06.300844,training_pg_06_step1_VL_2_2,4
"
"2024-01-19 16:50:06.302398,training_pg_06_step1_VL_2_3,5
"
"2024-01-19 16:50:06.303732,training_pg_06_step1_VL_2_sum,13
"
"2024-01-19 16:50:08.998121,training_pg_06_step1_VL_3_1,4
"
"2024-01-19 16:50:09.000174,training_pg_06_step1_VL_3_2,4
"
"2024-01-19 16:50:09.001809,training_pg_06_step1_VL_3_3,5
"
"2024-01-19 16:50:09.003126,training_pg_06_step1_VL_3_sum,13
"
"2024-01-19 16:50:20.256336,training_pg_6_step2_1,c
"
"2024-01-19 16:50:29.958929,training_pg_06_step2_VL_1_1,4
"
"2024-01-19 16:50:29.962046,training_pg_06_step2_VL_1_2,4
"
"2024-01-19 16:50:29.963507,training_pg_06_step2_VL_1_3,4
"
"2024-01-19 16:50:29.964942,training_pg_06_step2_VL_1_sum,12
"
"2024-01-19 16:50:32.951545,training_pg_06_step2_VL_2_1,4
"
"2024-01-19 16:50:32.953515,training_pg_06_step2_VL_2_2,4
"
"2024-01-19 16:50:32.955009,training_pg_06_step2_VL_2_3,4
"
"2024-01-19 16:50:32.956396,training_pg_06_step2_VL_2_sum,12
"
"2024-01-19 16:50:34.689449,training_pg_06_step2_VL_3_1,4
"
"2024-01-19 16:50:34.691369,training_pg_06_step2_VL_3_2,4
"
"2024-01-19 16:50:34.692757,training_pg_06_step2_VL_3_3,4
"
"2024-01-19 16:50:34.693820,training_pg_06_step2_VL_3_sum,12
"
"2024-01-19 16:50:49.767319,training_pg_6_step3_1,c
"
"2024-01-19 16:51:26.953192,training_pg_06_step3_VL_1_1,4
"
"2024-01-19 16:51:26.955235,training_pg_06_step3_VL_1_2,4
"
"2024-01-19 16:51:26.956863,training_pg_06_step3_VL_1_3,4
"
"2024-01-19 16:51:26.958270,training_pg_06_step3_VL_1_sum,12
"
"2024-01-19 16:51:46.496908,training_pg_06_step3_VL_2_1,4
"
"2024-01-19 16:51:46.500113,training_pg_06_step3_VL_2_2,5
"
"2024-01-19 16:51:46.501729,training_pg_06_step3_VL_2_3,5
"
"2024-01-19 16:51:46.502932,training_pg_06_step3_VL_2_sum,14
"
"2024-01-19 16:51:50.020635,training_pg_06_step3_VL_3_1,4
"
"2024-01-19 16:51:50.022479,training_pg_06_step3_VL_3_2,5
"
"2024-01-19 16:51:50.024114,training_pg_06_step3_VL_3_3,5
"
"2024-01-19 16:51:50.025584,training_pg_06_step3_VL_3_sum,14
"
"2024-01-19 16:51:57.149813,training_pg_06_post-rating_start,time
"
"2024-01-19 16:52:05.649582,training_pg_06_rating_n_2,2
"
"2024-01-19 16:52:09.248060,training_pg_06_rating_p_2,6
"
"2024-01-19 16:52:09.646571,training_pg_07,Nach Regen kommt Sonnenschein!
"
"2024-01-19 16:52:22.659340,training_pg_07_rating_n_1,2
"
"2024-01-19 16:52:24.641113,training_pg_07_rating_p_1,7
"
"2024-01-19 16:52:29.721746,training_pg_7_step1_1,b
"
"2024-01-19 16:52:35.107874,training_pg_07_step1_VL_1_1,4
"
"2024-01-19 16:52:35.110230,training_pg_07_step1_VL_1_2,4
"
"2024-01-19 16:52:35.111805,training_pg_07_step1_VL_1_3,4
"
"2024-01-19 16:52:35.113224,training_pg_07_step1_VL_1_sum,12
"
"2024-01-19 16:52:37.205048,training_pg_07_step1_VL_2_1,4
"
"2024-01-19 16:52:37.206953,training_pg_07_step1_VL_2_2,4
"
"2024-01-19 16:52:37.208476,training_pg_07_step1_VL_2_3,4
"
"2024-01-19 16:52:37.209810,training_pg_07_step1_VL_2_sum,12
"
"2024-01-19 16:52:39.825731,training_pg_07_step1_VL_3_1,4
"
"2024-01-19 16:52:39.827746,training_pg_07_step1_VL_3_2,4
"
"2024-01-19 16:52:39.829279,training_pg_07_step1_VL_3_3,4
"
"2024-01-19 16:52:39.830634,training_pg_07_step1_VL_3_sum,12
"
"2024-01-19 16:52:48.047742,training_pg_7_step2_1,c
"
"2024-01-19 16:52:57.651941,training_pg_07_step2_VL_1_1,4
"
"2024-01-19 16:52:57.653970,training_pg_07_step2_VL_1_2,4
"
"2024-01-19 16:52:57.655506,training_pg_07_step2_VL_1_3,4
"
"2024-01-19 16:52:57.656911,training_pg_07_step2_VL_1_sum,12
"
"2024-01-19 16:52:59.751065,training_pg_07_step2_VL_2_1,4
"
"2024-01-19 16:52:59.752970,training_pg_07_step2_VL_2_2,4
"
"2024-01-19 16:52:59.754454,training_pg_07_step2_VL_2_3,4
"
"2024-01-19 16:52:59.755785,training_pg_07_step2_VL_2_sum,12
