timestamp,label,content
"
"2023-06-06 09:08:17.033449,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2023-06-06 09:08:32.078650,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2023-06-06 09:08:44.133622,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2023-06-06 09:08:57.769084,ei_06,Ich fühle mich wertlos.
"
"2023-06-06 09:09:11.066016,ei_07,Wenn ich rede hört niemand wirklich zu.
"
"2023-06-06 09:09:25.553475,ei_08,Ich fühle mich vom Leben betrogen.
"
"2023-06-06 09:09:39.372415,ei_09,Ich bin vollkommen alleine.
"
"2023-06-06 09:09:50.287326,ei_10,Es gibt keine Hoffnung.
"
"2023-06-06 09:09:50.289370,ei_rating_start,
"
"2023-06-06 09:09:58.127780,ei_rating_n,1
"
"2023-06-06 09:10:04.535763,ei_rating_p,9
"
"2023-06-06 09:10:04.551611,ei_end,
"
"2023-06-06 09:12:04.938569,training_start,time
"
"2023-06-06 09:15:19.125685,training_trial_1,
"
"2023-06-06 09:17:05.955231,training_trial_1_end,time
"
"2023-06-06 09:17:29.482687,training_trial_2,
"
"2023-06-06 09:18:36.126853,training_trial_2_end,time
"
"2023-06-06 09:18:41.132968,training_trial_end,
"
"2023-06-06 09:18:48.803096,training_base-rating_start,
"
"2023-06-06 09:18:51.899725,training_base-rating_n,0
"
"2023-06-06 09:18:54.586307,training_base-rating_p,10
"
"2023-06-06 09:18:54.602157,training_pg_01,An Problemen kann ich wachsen.
"
"2023-06-06 09:19:13.906989,training_pg_1_rating_p_1,0
"
"2023-06-06 09:19:16.576291,training_pg_1_rating_p_1,10
"
"2023-06-06 09:19:20.146863,training_pg_1_step1_1,b
"
"2023-06-06 09:19:26.962454,training_pg_01_step1_VL_1_1,5
"
"2023-06-06 09:19:26.964337,training_pg_01_step1_VL_1_2,4
"
"2023-06-06 09:19:26.965467,training_pg_01_step1_VL_1_3,4
"
"2023-06-06 09:19:26.966716,training_pg_01_step1_VL_1_sum,13
"
"2023-06-06 09:19:28.484560,training_pg_01_step1_VL_2_1,0
"
"2023-06-06 09:19:28.487344,training_pg_01_step1_VL_2_2,0
"
"2023-06-06 09:19:28.488588,training_pg_01_step1_VL_2_3,0
"
"2023-06-06 09:19:28.490213,training_pg_01_step1_VL_2_sum,0
"
"2023-06-06 09:19:29.532918,training_pg_01_step1_VL_3_1,0
"
"2023-06-06 09:19:29.534668,training_pg_01_step1_VL_3_2,0
"
"2023-06-06 09:19:29.536081,training_pg_01_step1_VL_3_3,0
"
"2023-06-06 09:19:29.537226,training_pg_01_step1_VL_3_sum,0
"
"2023-06-06 09:19:35.701572,training_pg_1_step2_1,b
"
"2023-06-06 09:19:44.210511,training_pg_01_step2_VL_1_1,5
"
"2023-06-06 09:19:44.212554,training_pg_01_step2_VL_1_2,4
"
"2023-06-06 09:19:44.213910,training_pg_01_step2_VL_1_3,3
"
"2023-06-06 09:19:44.215039,training_pg_01_step2_VL_1_sum,12
"
"2023-06-06 09:19:45.344530,training_pg_01_step2_VL_2_1,0
"
"2023-06-06 09:19:45.346538,training_pg_01_step2_VL_2_2,0
"
"2023-06-06 09:19:45.347868,training_pg_01_step2_VL_2_3,0
"
"2023-06-06 09:19:45.349197,training_pg_01_step2_VL_2_sum,0
"
"2023-06-06 09:19:46.477147,training_pg_01_step2_VL_3_1,0
"
"2023-06-06 09:19:46.478992,training_pg_01_step2_VL_3_2,0
"
"2023-06-06 09:19:46.480359,training_pg_01_step2_VL_3_3,0
"
"2023-06-06 09:19:46.481475,training_pg_01_step2_VL_3_sum,0
"
"2023-06-06 09:19:53.841573,training_pg_1_step3_1,a
"
"2023-06-06 09:20:08.327483,training_pg_01_step3_VL_1_1,5
"
"2023-06-06 09:20:08.329502,training_pg_01_step3_VL_1_2,4
"
"2023-06-06 09:20:08.330664,training_pg_01_step3_VL_1_3,3
"
"2023-06-06 09:20:08.331582,training_pg_01_step3_VL_1_sum,12
"
"2023-06-06 09:20:10.424352,training_pg_01_step3_VL_2_1,0
"
"2023-06-06 09:20:10.427148,training_pg_01_step3_VL_2_2,0
"
"2023-06-06 09:20:10.428486,training_pg_01_step3_VL_2_3,0
"
"2023-06-06 09:20:10.430077,training_pg_01_step3_VL_2_sum,0
"
"2023-06-06 09:20:13.046711,training_pg_01_step3_VL_3_1,0
"
"2023-06-06 09:20:13.048641,training_pg_01_step3_VL_3_2,0
"
"2023-06-06 09:20:13.050166,training_pg_01_step3_VL_3_3,0
"
"2023-06-06 09:20:13.051529,training_pg_01_step3_VL_3_sum,0
"
"2023-06-06 09:20:19.142350,training_pg_1_post-rating_start,time
"
"2023-06-06 09:20:22.145517,training_pg_1_rating_n_2,0
"
"2023-06-06 09:20:24.747064,training_pg_1_rating_p_2,10
"
"2023-06-06 09:20:25.112743,training_pg_02,"Ich darf auch mal von einer Situation überfordert sein, das ist ganz normal."
"
"2023-06-06 09:20:42.269079,training_pg_2_rating_p_1,0
"
"2023-06-06 09:20:46.457476,training_pg_2_rating_p_1,9
"
"2023-06-06 09:20:50.579425,training_pg_2_step1_1,b
"
"2023-06-06 09:20:57.202144,training_pg_02_step1_VL_1_1,5
"
"2023-06-06 09:20:57.204157,training_pg_02_step1_VL_1_2,4
"
"2023-06-06 09:20:57.205323,training_pg_02_step1_VL_1_3,4
"
"2023-06-06 09:20:57.206482,training_pg_02_step1_VL_1_sum,13
"
"2023-06-06 09:20:59.184593,training_pg_02_step1_VL_2_1,0
"
"2023-06-06 09:20:59.187927,training_pg_02_step1_VL_2_2,0
"
"2023-06-06 09:20:59.189047,training_pg_02_step1_VL_2_3,0
"
"2023-06-06 09:20:59.189948,training_pg_02_step1_VL_2_sum,0
"
"2023-06-06 09:21:00.234604,training_pg_02_step1_VL_3_1,0
"
"2023-06-06 09:21:00.236457,training_pg_02_step1_VL_3_2,0
"
"2023-06-06 09:21:00.237863,training_pg_02_step1_VL_3_3,0
"
"2023-06-06 09:21:00.238983,training_pg_02_step1_VL_3_sum,0
"
"2023-06-06 09:21:09.635743,training_pg_2_step2_1,b
"
"2023-06-06 09:21:20.778355,training_pg_02_step2_VL_1_1,5
"
"2023-06-06 09:21:20.780246,training_pg_02_step2_VL_1_2,4
"
"2023-06-06 09:21:20.781901,training_pg_02_step2_VL_1_3,4
"
"2023-06-06 09:21:20.783384,training_pg_02_step2_VL_1_sum,13
"
"2023-06-06 09:21:21.885015,training_pg_02_step2_VL_2_1,0
"
"2023-06-06 09:21:21.886738,training_pg_02_step2_VL_2_2,0
"
"2023-06-06 09:21:21.888084,training_pg_02_step2_VL_2_3,0
"
"2023-06-06 09:21:21.889197,training_pg_02_step2_VL_2_sum,0
"
"2023-06-06 09:21:23.298,training_pg_02_step2_VL_3_1,0
"
"2023-06-06 09:21:23.299735,training_pg_02_step2_VL_3_2,0
"
"2023-06-06 09:21:23.300933,training_pg_02_step2_VL_3_3,0
"
"2023-06-06 09:21:23.302295,training_pg_02_step2_VL_3_sum,0
"
"2023-06-06 09:21:38.131699,training_pg_2_step3_1,c
"
"2023-06-06 09:21:56.854216,training_pg_02_step3_VL_1_1,4
"
"2023-06-06 09:21:56.857177,training_pg_02_step3_VL_1_2,4
"
"2023-06-06 09:21:56.858606,training_pg_02_step3_VL_1_3,3
"
"2023-06-06 09:21:56.859816,training_pg_02_step3_VL_1_sum,11
"
"2023-06-06 09:21:58.426356,training_pg_02_step3_VL_2_1,0
"
"2023-06-06 09:21:58.428109,training_pg_02_step3_VL_2_2,0
"
"2023-06-06 09:21:58.429521,training_pg_02_step3_VL_2_3,0
"
"2023-06-06 09:21:58.430772,training_pg_02_step3_VL_2_sum,0
"
"2023-06-06 09:22:00.524076,training_pg_02_step3_VL_3_1,0
"
"2023-06-06 09:22:00.525937,training_pg_02_step3_VL_3_2,0
"
"2023-06-06 09:22:00.527355,training_pg_02_step3_VL_3_3,0
"
"2023-06-06 09:22:00.528629,training_pg_02_step3_VL_3_sum,0
"
"2023-06-06 09:22:08.761823,training_pg_2_post-rating_start,time
"
"2023-06-06 09:22:10.463252,training_pg_2_rating_n_2,0
"
"2023-06-06 09:22:12.465435,training_pg_2_rating_p_2,10
"
"2023-06-06 09:22:12.831165,training_pg_03,Ich schaffe das!
"
"2023-06-06 09:22:23.460829,training_pg_3_rating_p_1,0
"
"2023-06-06 09:22:24.678293,training_pg_3_rating_p_1,10
"
"2023-06-06 09:22:28.049603,training_pg_3_step1_1,b
"
"2023-06-06 09:22:32.569766,training_pg_03_step1_VL_1_1,5
"
"2023-06-06 09:22:32.571644,training_pg_03_step1_VL_1_2,4
"
"2023-06-06 09:22:32.573071,training_pg_03_step1_VL_1_3,4
"
"2023-06-06 09:22:32.574400,training_pg_03_step1_VL_1_sum,13
"
"2023-06-06 09:22:33.584777,training_pg_03_step1_VL_2_1,0
"
"2023-06-06 09:22:33.586592,training_pg_03_step1_VL_2_2,0
"
"2023-06-06 09:22:33.587871,training_pg_03_step1_VL_2_3,0
"
"2023-06-06 09:22:33.589146,training_pg_03_step1_VL_2_sum,0
"
"2023-06-06 09:22:34.699347,training_pg_03_step1_VL_3_1,0
"
"2023-06-06 09:22:34.701164,training_pg_03_step1_VL_3_2,0
"
"2023-06-06 09:22:34.702565,training_pg_03_step1_VL_3_3,0
"
"2023-06-06 09:22:34.703685,training_pg_03_step1_VL_3_sum,0
"
"2023-06-06 09:22:43.485720,training_pg_3_step2_1,c
"
"2023-06-06 09:22:50.944084,training_pg_03_step2_VL_1_1,4
"
"2023-06-06 09:22:50.946048,training_pg_03_step2_VL_1_2,4
"
"2023-06-06 09:22:50.947415,training_pg_03_step2_VL_1_3,3
"
"2023-06-06 09:22:50.948675,training_pg_03_step2_VL_1_sum,11
"
"2023-06-06 09:22:52.430195,training_pg_03_step2_VL_2_1,0
"
"2023-06-06 09:22:52.432025,training_pg_03_step2_VL_2_2,0
"
"2023-06-06 09:22:52.433431,training_pg_03_step2_VL_2_3,0
"
"2023-06-06 09:22:52.434538,training_pg_03_step2_VL_2_sum,0
"
"2023-06-06 09:22:53.477976,training_pg_03_step2_VL_3_1,0
"
"2023-06-06 09:22:53.479900,training_pg_03_step2_VL_3_2,0
"
"2023-06-06 09:22:53.481318,training_pg_03_step2_VL_3_3,0
"
"2023-06-06 09:22:53.482446,training_pg_03_step2_VL_3_sum,0
"
"2023-06-06 09:23:00.323859,training_pg_3_step3_1,c
"
"2023-06-06 09:23:10.777599,training_pg_03_step3_VL_1_1,4
"
"2023-06-06 09:23:10.781300,training_pg_03_step3_VL_1_2,4
"
"2023-06-06 09:23:10.782756,training_pg_03_step3_VL_1_3,3
"
"2023-06-06 09:23:10.783971,training_pg_03_step3_VL_1_sum,11
"
"2023-06-06 09:23:11.826155,training_pg_03_step3_VL_2_1,0
"
"2023-06-06 09:23:11.827912,training_pg_03_step3_VL_2_2,0
"
"2023-06-06 09:23:11.829305,training_pg_03_step3_VL_2_3,0
"
"2023-06-06 09:23:11.830679,training_pg_03_step3_VL_2_sum,0
"
"2023-06-06 09:23:12.886915,training_pg_03_step3_VL_3_1,0
"
"2023-06-06 09:23:12.888916,training_pg_03_step3_VL_3_2,0
"
"2023-06-06 09:23:12.890306,training_pg_03_step3_VL_3_3,0
"
"2023-06-06 09:23:12.891686,training_pg_03_step3_VL_3_sum,0
"
"2023-06-06 09:23:19.465501,training_pg_3_post-rating_start,time
"
"2023-06-06 09:23:22.133747,training_pg_3_rating_n_2,0
"
"2023-06-06 09:23:24.269623,training_pg_3_rating_p_2,10
"
"2023-06-06 09:23:24.652417,training_pg_04,"Was mich nicht umbringt, macht mich nur stärker!"
"
"2023-06-06 09:23:36.885473,training_pg_4_rating_p_1,0
"
"2023-06-06 09:23:38.487076,training_pg_4_rating_p_1,10
"
"2023-06-06 09:23:44.411275,training_pg_4_step1_1,c
"
"2023-06-06 09:23:50.623888,training_pg_04_step1_VL_1_1,5
"
"2023-06-06 09:23:50.625775,training_pg_04_step1_VL_1_2,4
"
"2023-06-06 09:23:50.626971,training_pg_04_step1_VL_1_3,3
"
"2023-06-06 09:23:50.628020,training_pg_04_step1_VL_1_sum,12
"
"2023-06-06 09:23:51.670325,training_pg_04_step1_VL_2_1,0
"
"2023-06-06 09:23:51.672153,training_pg_04_step1_VL_2_2,0
"
"2023-06-06 09:23:51.673573,training_pg_04_step1_VL_2_3,0
"
"2023-06-06 09:23:51.675183,training_pg_04_step1_VL_2_sum,0
"
"2023-06-06 09:23:52.755969,training_pg_04_step1_VL_3_1,0
"
"2023-06-06 09:23:52.758166,training_pg_04_step1_VL_3_2,0
"
"2023-06-06 09:23:52.759657,training_pg_04_step1_VL_3_3,0
"
"2023-06-06 09:23:52.760874,training_pg_04_step1_VL_3_sum,0
"
"2023-06-06 09:24:03.715911,training_pg_4_step2_1,c
"
"2023-06-06 09:24:12.641864,training_pg_04_step2_VL_1_1,4
"
"2023-06-06 09:24:12.643809,training_pg_04_step2_VL_1_2,4
"
"2023-06-06 09:24:12.645306,training_pg_04_step2_VL_1_3,0
"
"2023-06-06 09:24:12.646637,training_pg_04_step2_VL_1_sum,8
"
"2023-06-06 09:24:13.783834,training_pg_04_step2_VL_2_1,0
"
"2023-06-06 09:24:13.785660,training_pg_04_step2_VL_2_2,0
"
"2023-06-06 09:24:13.787034,training_pg_04_step2_VL_2_3,0
"
"2023-06-06 09:24:13.787927,training_pg_04_step2_VL_2_sum,0
"
"2023-06-06 09:24:15.264442,training_pg_04_step2_VL_3_1,0
"
"2023-06-06 09:24:15.266246,training_pg_04_step2_VL_3_2,0
"
"2023-06-06 09:24:15.267598,training_pg_04_step2_VL_3_3,0
"
"2023-06-06 09:24:15.268725,training_pg_04_step2_VL_3_sum,0
"
"2023-06-06 09:24:23.957196,training_pg_4_step3_1,b
"
"2023-06-06 09:24:37.807236,training_pg_04_step3_VL_1_1,5
"
"2023-06-06 09:24:37.810441,training_pg_04_step3_VL_1_2,4
"
"2023-06-06 09:24:37.811786,training_pg_04_step3_VL_1_3,3
"
"2023-06-06 09:24:37.813042,training_pg_04_step3_VL_1_sum,12
"
"2023-06-06 09:24:38.854669,training_pg_04_step3_VL_2_1,0
"
"2023-06-06 09:24:38.856596,training_pg_04_step3_VL_2_2,0
"
"2023-06-06 09:24:38.857862,training_pg_04_step3_VL_2_3,0
"
"2023-06-06 09:24:38.859268,training_pg_04_step3_VL_2_sum,0
"
"2023-06-06 09:24:41.087106,training_pg_04_step3_VL_3_1,0
"
"2023-06-06 09:24:41.088789,training_pg_04_step3_VL_3_2,0
"
"2023-06-06 09:24:41.090236,training_pg_04_step3_VL_3_3,0
"
"2023-06-06 09:24:41.091502,training_pg_04_step3_VL_3_sum,0
"
"2023-06-06 09:24:47.555632,training_pg_4_post-rating_start,time
"
"2023-06-06 09:24:50.025805,training_pg_4_rating_n_2,0
"
"2023-06-06 09:24:53.112777,training_pg_4_rating_p_2,10
"
"2023-06-06 09:24:53.512225,training_pg_05,Es kommen auch wieder bessere Zeiten!
"
"2023-06-06 09:25:09.652203,training_pg_5_rating_p_1,0
"
"2023-06-06 09:25:11.638590,training_pg_5_rating_p_1,9
"
"2023-06-06 09:25:15.844054,training_pg_5_step1_1,a
"
"2023-06-06 09:25:20.802259,training_pg_05_step1_VL_1_1,5
"
"2023-06-06 09:25:20.804182,training_pg_05_step1_VL_1_2,4
"
"2023-06-06 09:25:20.805524,training_pg_05_step1_VL_1_3,0
"
"2023-06-06 09:25:20.807121,training_pg_05_step1_VL_1_sum,9
"
"2023-06-06 09:25:23.943684,training_pg_05_step1_VL_2_1,5
"
"2023-06-06 09:25:23.945685,training_pg_05_step1_VL_2_2,4
"
"2023-06-06 09:25:23.946905,training_pg_05_step1_VL_2_3,3
"
"2023-06-06 09:25:23.948216,training_pg_05_step1_VL_2_sum,12
"
"2023-06-06 09:25:24.991124,training_pg_05_step1_VL_3_1,0
"
"2023-06-06 09:25:24.993022,training_pg_05_step1_VL_3_2,0
"
"2023-06-06 09:25:24.994310,training_pg_05_step1_VL_3_3,0
"
"2023-06-06 09:25:24.995542,training_pg_05_step1_VL_3_sum,0
"
"2023-06-06 09:25:33.634328,training_pg_5_step2_1,c
"
"2023-06-06 09:25:42.817474,training_pg_05_step2_VL_1_1,5
"
"2023-06-06 09:25:42.819304,training_pg_05_step2_VL_1_2,4
"
"2023-06-06 09:25:42.820632,training_pg_05_step2_VL_1_3,4
"
"2023-06-06 09:25:42.821795,training_pg_05_step2_VL_1_sum,13
"
"2023-06-06 09:25:43.866011,training_pg_05_step2_VL_2_1,0
"
"2023-06-06 09:25:43.867751,training_pg_05_step2_VL_2_2,0
"
"2023-06-06 09:25:43.869202,training_pg_05_step2_VL_2_3,0
"
"2023-06-06 09:25:43.870435,training_pg_05_step2_VL_2_sum,0
"
"2023-06-06 09:25:44.914425,training_pg_05_step2_VL_3_1,0
"
"2023-06-06 09:25:44.916042,training_pg_05_step2_VL_3_2,0
"
"2023-06-06 09:25:44.917609,training_pg_05_step2_VL_3_3,0
"
"2023-06-06 09:25:44.919024,training_pg_05_step2_VL_3_sum,0
"
"2023-06-06 09:25:58.517469,training_pg_5_step3_1,b
"
"2023-06-06 09:26:11.128411,training_pg_05_step3_VL_1_1,5
"
"2023-06-06 09:26:11.130621,training_pg_05_step3_VL_1_2,4
"
"2023-06-06 09:26:11.131928,training_pg_05_step3_VL_1_3,3
"
"2023-06-06 09:26:11.133194,training_pg_05_step3_VL_1_sum,12
"
"2023-06-06 09:26:12.176976,training_pg_05_step3_VL_2_1,0
"
"2023-06-06 09:26:12.178856,training_pg_05_step3_VL_2_2,0
"
"2023-06-06 09:26:12.180442,training_pg_05_step3_VL_2_3,0
"
"2023-06-06 09:26:12.181737,training_pg_05_step3_VL_2_sum,0
"
"2023-06-06 09:26:13.752256,training_pg_05_step3_VL_3_1,0
"
"2023-06-06 09:26:13.753945,training_pg_05_step3_VL_3_2,0
"
"2023-06-06 09:26:13.755242,training_pg_05_step3_VL_3_3,0
"
"2023-06-06 09:26:13.756490,training_pg_05_step3_VL_3_sum,0
"
"2023-06-06 09:26:20.855768,training_pg_5_post-rating_start,time
"
"2023-06-06 09:26:22.973276,training_pg_5_rating_n_2,0
"
"2023-06-06 09:26:25.726828,training_pg_5_rating_p_2,9
"
"2023-06-06 09:26:26.109104,training_pg_06,"Ich kann lernen, Unveränderbares zu akzeptieren!"
"
"2023-06-06 09:26:42.850288,training_pg_6_rating_p_1,0
"
"2023-06-06 09:26:44.768582,training_pg_6_rating_p_1,9
"
"2023-06-06 09:26:50.642697,training_pg_6_step1_1,a
"
"2023-06-06 09:26:56.216387,training_pg_06_step1_VL_1_1,4
"
"2023-06-06 09:26:56.218307,training_pg_06_step1_VL_1_2,4
"
"2023-06-06 09:26:56.220098,training_pg_06_step1_VL_1_3,3
"
"2023-06-06 09:26:56.221431,training_pg_06_step1_VL_1_sum,11
"
"2023-06-06 09:26:57.264625,training_pg_06_step1_VL_2_1,0
"
"2023-06-06 09:26:57.266279,training_pg_06_step1_VL_2_2,0
"
"2023-06-06 09:26:57.267746,training_pg_06_step1_VL_2_3,0
"
"2023-06-06 09:26:57.268893,training_pg_06_step1_VL_2_sum,0
"
"2023-06-06 09:27:16.139938,training_pg_06_step1_VL_3_1,0
"
"2023-06-06 09:27:16.142015,training_pg_06_step1_VL_3_2,0
"
"2023-06-06 09:27:16.143331,training_pg_06_step1_VL_3_3,0
"
"2023-06-06 09:27:16.144597,training_pg_06_step1_VL_3_sum,0
"
"2023-06-06 09:27:27.459827,training_pg_6_step2_1,b
"
"2023-06-06 09:27:38.157624,training_pg_06_step2_VL_1_1,5
"
"2023-06-06 09:27:38.160590,training_pg_06_step2_VL_1_2,4
"
"2023-06-06 09:27:38.161817,training_pg_06_step2_VL_1_3,3
"
"2023-06-06 09:27:38.163054,training_pg_06_step2_VL_1_sum,12
"
"2023-06-06 09:27:39.206773,training_pg_06_step2_VL_2_1,0
"
"2023-06-06 09:27:39.208688,training_pg_06_step2_VL_2_2,0
"
"2023-06-06 09:27:39.210014,training_pg_06_step2_VL_2_3,0
"
"2023-06-06 09:27:39.211144,training_pg_06_step2_VL_2_sum,0
"
"2023-06-06 09:27:40.255094,training_pg_06_step2_VL_3_1,0
"
"2023-06-06 09:27:40.256746,training_pg_06_step2_VL_3_2,0
"
"2023-06-06 09:27:40.258002,training_pg_06_step2_VL_3_3,0
"
"2023-06-06 09:27:40.259364,training_pg_06_step2_VL_3_sum,0
"
"2023-06-06 09:27:50.222961,training_pg_6_step3_1,a
"
"2023-06-06 09:28:08.806458,training_pg_06_step3_VL_1_1,5
"
"2023-06-06 09:28:08.808434,training_pg_06_step3_VL_1_2,4
"
"2023-06-06 09:28:08.809652,training_pg_06_step3_VL_1_3,4
"
"2023-06-06 09:28:08.810751,training_pg_06_step3_VL_1_sum,13
"
"2023-06-06 09:28:10.663178,training_pg_06_step3_VL_2_1,0
"
"2023-06-06 09:28:10.665030,training_pg_06_step3_VL_2_2,0
"
"2023-06-06 09:28:10.666299,training_pg_06_step3_VL_2_3,0
"
"2023-06-06 09:28:10.667646,training_pg_06_step3_VL_2_sum,0
"
"2023-06-06 09:28:12.764285,training_pg_06_step3_VL_3_1,0
"
"2023-06-06 09:28:12.766127,training_pg_06_step3_VL_3_2,0
"
"2023-06-06 09:28:12.767605,training_pg_06_step3_VL_3_3,0
"
"2023-06-06 09:28:12.768916,training_pg_06_step3_VL_3_sum,0
"
"2023-06-06 09:28:27.261759,training_pg_6_post-rating_start,time
"
"2023-06-06 09:28:30.381215,training_pg_6_rating_n_2,0
"
"2023-06-06 09:28:31.682636,training_pg_6_rating_p_2,10
"
"2023-06-06 09:28:32.081028,training_pg_07,"Ich bin ein wertvoller Mensch, so wie ich bin!"
"
"2023-06-06 09:28:44.543423,training_pg_7_rating_p_1,0
"
"2023-06-06 09:28:45.993881,training_pg_7_rating_p_1,10
"
"2023-06-06 09:28:50.980035,training_pg_7_step1_1,c
"
"2023-06-06 09:28:54.702992,training_pg_07_step1_VL_1_1,5
"
"2023-06-06 09:28:54.704718,training_pg_07_step1_VL_1_2,4
"
"2023-06-06 09:28:54.706018,training_pg_07_step1_VL_1_3,3
"
"2023-06-06 09:28:54.707180,training_pg_07_step1_VL_1_sum,12
"
"2023-06-06 09:28:55.751393,training_pg_07_step1_VL_2_1,0
"
"2023-06-06 09:28:55.753159,training_pg_07_step1_VL_2_2,0
"
"2023-06-06 09:28:55.754599,training_pg_07_step1_VL_2_3,0
"
"2023-06-06 09:28:55.756006,training_pg_07_step1_VL_2_sum,0
"
"2023-06-06 09:28:56.843786,training_pg_07_step1_VL_3_1,0
"
"2023-06-06 09:28:56.845538,training_pg_07_step1_VL_3_2,0
"
"2023-06-06 09:28:56.847099,training_pg_07_step1_VL_3_3,0
"
"2023-06-06 09:28:56.848427,training_pg_07_step1_VL_3_sum,0
"
"2023-06-06 09:29:09.935904,training_pg_7_step2_1,a
"
"2023-06-06 09:29:17.247279,training_pg_07_step2_VL_1_1,5
"
"2023-06-06 09:29:17.249167,training_pg_07_step2_VL_1_2,4
"
"2023-06-06 09:29:17.250465,training_pg_07_step2_VL_1_3,3
"
"2023-06-06 09:29:17.251601,training_pg_07_step2_VL_1_sum,12
"
"2023-06-06 09:29:18.296894,training_pg_07_step2_VL_2_1,0
"
"2023-06-06 09:29:18.298719,training_pg_07_step2_VL_2_2,0
"
"2023-06-06 09:29:18.299979,training_pg_07_step2_VL_2_3,0
