timestamp,label,content
"
"2023-11-15 09:59:22.752582,training_pg_01_step2_VL_1_2,5
"
"2023-11-15 09:59:22.753929,training_pg_01_step2_VL_1_3,5
"
"2023-11-15 09:59:22.755285,training_pg_01_step2_VL_1_sum,15
"
"2023-11-15 09:59:24.320800,training_pg_01_step2_VL_2_1,0
"
"2023-11-15 09:59:24.322502,training_pg_01_step2_VL_2_2,0
"
"2023-11-15 09:59:24.324047,training_pg_01_step2_VL_2_3,0
"
"2023-11-15 09:59:24.325530,training_pg_01_step2_VL_2_sum,0
"
"2023-11-15 09:59:25.372067,training_pg_01_step2_VL_3_1,0
"
"2023-11-15 09:59:25.373911,training_pg_01_step2_VL_3_2,0
"
"2023-11-15 09:59:25.375352,training_pg_01_step2_VL_3_3,0
"
"2023-11-15 09:59:25.376771,training_pg_01_step2_VL_3_sum,0
"
"2023-11-15 09:59:32.316939,training_pg_1_step3_1,b
"
"2023-11-15 09:59:53.157033,training_pg_01_step3_VL_1_1,5
"
"2023-11-15 09:59:53.159873,training_pg_01_step3_VL_1_2,5
"
"2023-11-15 09:59:53.161317,training_pg_01_step3_VL_1_3,5
"
"2023-11-15 09:59:53.162600,training_pg_01_step3_VL_1_sum,15
"
"2023-11-15 09:59:54.290109,training_pg_01_step3_VL_2_1,0
"
"2023-11-15 09:59:54.291882,training_pg_01_step3_VL_2_2,0
"
"2023-11-15 09:59:54.293046,training_pg_01_step3_VL_2_3,0
"
"2023-11-15 09:59:54.294130,training_pg_01_step3_VL_2_sum,0
"
"2023-11-15 09:59:55.779093,training_pg_01_step3_VL_3_1,0
"
"2023-11-15 09:59:55.780860,training_pg_01_step3_VL_3_2,0
"
"2023-11-15 09:59:55.782601,training_pg_01_step3_VL_3_3,0
"
"2023-11-15 09:59:55.783879,training_pg_01_step3_VL_3_sum,0
"
"2023-11-15 10:00:01.856307,training_pg_01_post-rating_start,time
"
"2023-11-15 10:00:07.095052,training_pg_01_rating_n_2,0
"
"2023-11-15 10:00:12.717553,training_pg_01_rating_p_2,9
"
"2023-11-15 10:00:13.217182,training_pg_02,An Problemen kann ich wachsen.
"
"2023-11-15 10:00:34.448644,training_pg_02_rating_n_1,0
"
"2023-11-15 10:00:40.438168,training_pg_02_rating_p_1,9
"
"2023-11-15 10:00:47.748280,training_pg_2_step1_1,c
"
"2023-11-15 10:00:58.167062,training_pg_02_step1_VL_1_1,5
"
"2023-11-15 10:00:58.169007,training_pg_02_step1_VL_1_2,3
"
"2023-11-15 10:00:58.170499,training_pg_02_step1_VL_1_3,4
"
"2023-11-15 10:00:58.171829,training_pg_02_step1_VL_1_sum,12
"
"2023-11-15 10:00:59.214461,training_pg_02_step1_VL_2_1,0
"
"2023-11-15 10:00:59.216280,training_pg_02_step1_VL_2_2,0
"
"2023-11-15 10:00:59.218628,training_pg_02_step1_VL_2_3,0
"
"2023-11-15 10:00:59.219779,training_pg_02_step1_VL_2_sum,0
"
"2023-11-15 10:01:01.311542,training_pg_02_step1_VL_3_1,0
"
"2023-11-15 10:01:01.313411,training_pg_02_step1_VL_3_2,0
"
"2023-11-15 10:01:01.314879,training_pg_02_step1_VL_3_3,0
"
"2023-11-15 10:01:01.316467,training_pg_02_step1_VL_3_sum,0
"
"2023-11-15 10:01:09.713121,training_pg_2_step2_1,b
"
"2023-11-15 10:01:20.185500,training_pg_02_step2_VL_1_1,4
"
"2023-11-15 10:01:20.188272,training_pg_02_step2_VL_1_2,3
"
"2023-11-15 10:01:20.189710,training_pg_02_step2_VL_1_3,3
"
"2023-11-15 10:01:20.190731,training_pg_02_step2_VL_1_sum,10
"
"2023-11-15 10:01:21.825744,training_pg_02_step2_VL_2_1,0
"
"2023-11-15 10:01:21.827470,training_pg_02_step2_VL_2_2,0
"
"2023-11-15 10:01:21.828890,training_pg_02_step2_VL_2_3,0
"
"2023-11-15 10:01:21.830354,training_pg_02_step2_VL_2_sum,0
"
"2023-11-15 10:01:23.331028,training_pg_02_step2_VL_3_1,0
"
"2023-11-15 10:01:23.333013,training_pg_02_step2_VL_3_2,0
"
"2023-11-15 10:01:23.334346,training_pg_02_step2_VL_3_3,0
"
"2023-11-15 10:01:23.335705,training_pg_02_step2_VL_3_sum,0
"
"2023-11-15 10:02:00.879212,training_pg_2_step3_1,c
"
"2023-11-15 10:02:18.900179,training_pg_02_step3_VL_1_1,5
"
"2023-11-15 10:02:18.903234,training_pg_02_step3_VL_1_2,5
"
"2023-11-15 10:02:18.904438,training_pg_02_step3_VL_1_3,5
"
"2023-11-15 10:02:18.905561,training_pg_02_step3_VL_1_sum,15
"
"2023-11-15 10:02:20.021653,training_pg_02_step3_VL_2_1,0
"
"2023-11-15 10:02:20.023604,training_pg_02_step3_VL_2_2,0
"
"2023-11-15 10:02:20.024838,training_pg_02_step3_VL_2_3,0
"
"2023-11-15 10:02:20.026109,training_pg_02_step3_VL_2_sum,0
"
"2023-11-15 10:02:21.524845,training_pg_02_step3_VL_3_1,0
"
"2023-11-15 10:02:21.526742,training_pg_02_step3_VL_3_2,0
"
"2023-11-15 10:02:21.528024,training_pg_02_step3_VL_3_3,0
"
"2023-11-15 10:02:21.529081,training_pg_02_step3_VL_3_sum,0
"
"2023-11-15 10:02:29.168911,training_pg_02_post-rating_start,time
"
"2023-11-15 10:03:00.524730,training_pg_02_rating_n_2,0
"
"2023-11-15 10:03:05.530962,training_pg_02_rating_p_2,9
"
"2023-11-15 10:03:06.013862,training_pg_03,"Ich kann lernen, Unveränderbares zu akzeptieren!"
"
"2023-11-15 10:03:31.914827,training_pg_03_rating_n_1,1
"
"2023-11-15 10:03:40.037184,training_pg_03_rating_p_1,7
"
"2023-11-15 10:03:47.147520,training_pg_3_step1_1,b
"
"2023-11-15 10:03:54.316936,training_pg_03_step1_VL_1_1,5
"
"2023-11-15 10:03:54.318926,training_pg_03_step1_VL_1_2,4
"
"2023-11-15 10:03:54.320453,training_pg_03_step1_VL_1_3,3
"
"2023-11-15 10:03:54.321598,training_pg_03_step1_VL_1_sum,12
"
"2023-11-15 10:03:55.364256,training_pg_03_step1_VL_2_1,0
"
"2023-11-15 10:03:55.366334,training_pg_03_step1_VL_2_2,0
"
"2023-11-15 10:03:55.367622,training_pg_03_step1_VL_2_3,0
"
"2023-11-15 10:03:55.368713,training_pg_03_step1_VL_2_sum,0
"
"2023-11-15 10:03:56.542435,training_pg_03_step1_VL_3_1,0
"
"2023-11-15 10:03:56.544504,training_pg_03_step1_VL_3_2,0
"
"2023-11-15 10:03:56.545732,training_pg_03_step1_VL_3_3,0
"
"2023-11-15 10:03:56.547035,training_pg_03_step1_VL_3_sum,0
"
"2023-11-15 10:04:07.110006,training_pg_3_step2_1,a
"
"2023-11-15 10:04:15.811084,training_pg_03_step2_VL_1_1,5
"
"2023-11-15 10:04:15.814004,training_pg_03_step2_VL_1_2,5
"
"2023-11-15 10:04:15.815174,training_pg_03_step2_VL_1_3,3
"
"2023-11-15 10:04:15.816499,training_pg_03_step2_VL_1_sum,13
"
"2023-11-15 10:04:16.860043,training_pg_03_step2_VL_2_1,0
"
"2023-11-15 10:04:16.861684,training_pg_03_step2_VL_2_2,0
"
"2023-11-15 10:04:16.862866,training_pg_03_step2_VL_2_3,0
"
"2023-11-15 10:04:16.864013,training_pg_03_step2_VL_2_sum,0
"
"2023-11-15 10:04:18.433045,training_pg_03_step2_VL_3_1,0
"
"2023-11-15 10:04:18.434826,training_pg_03_step2_VL_3_2,0
"
"2023-11-15 10:04:18.436110,training_pg_03_step2_VL_3_3,0
"
"2023-11-15 10:04:18.437335,training_pg_03_step2_VL_3_sum,0
"
"2023-11-15 10:04:28.052308,training_pg_3_step3_1,a
"
"2023-11-15 10:04:48.839855,training_pg_03_step3_VL_1_1,5
"
"2023-11-15 10:04:48.841821,training_pg_03_step3_VL_1_2,3
"
"2023-11-15 10:04:48.844732,training_pg_03_step3_VL_1_3,3
"
"2023-11-15 10:04:48.846184,training_pg_03_step3_VL_1_sum,11
"
"2023-11-15 10:04:52.052176,training_pg_03_step3_VL_2_1,0
"
"2023-11-15 10:04:52.053475,training_pg_03_step3_VL_2_2,0
"
"2023-11-15 10:04:52.054347,training_pg_03_step3_VL_2_3,0
"
"2023-11-15 10:04:52.055256,training_pg_03_step3_VL_2_sum,0
"
"2023-11-15 10:04:53.132990,training_pg_03_step3_VL_3_1,0
"
"2023-11-15 10:04:53.135247,training_pg_03_step3_VL_3_2,0
"
"2023-11-15 10:04:53.136729,training_pg_03_step3_VL_3_3,0
"
"2023-11-15 10:04:53.137926,training_pg_03_step3_VL_3_sum,0
"
"2023-11-15 10:04:59.627118,training_pg_03_post-rating_start,time
"
"2023-11-15 10:05:05.780288,training_pg_03_rating_n_2,0
"
"2023-11-15 10:05:09.033585,training_pg_03_rating_p_2,9
"
"2023-11-15 10:05:09.516277,training_pg_04,Ich kann für Vieles dankbar sein!
"
"2023-11-15 10:05:28.141600,training_pg_04_rating_n_1,0
"
"2023-11-15 10:05:37.069418,training_pg_04_rating_p_1,8
"
"2023-11-15 10:05:43.227292,training_pg_4_step1_1,a
"
"2023-11-15 10:05:47.558167,training_pg_04_step1_VL_1_1,5
"
"2023-11-15 10:05:47.559985,training_pg_04_step1_VL_1_2,5
"
"2023-11-15 10:05:47.561231,training_pg_04_step1_VL_1_3,5
"
"2023-11-15 10:05:47.562584,training_pg_04_step1_VL_1_sum,15
"
"2023-11-15 10:05:49.132191,training_pg_04_step1_VL_2_1,0
"
"2023-11-15 10:05:49.134174,training_pg_04_step1_VL_2_2,0
"
"2023-11-15 10:05:49.135426,training_pg_04_step1_VL_2_3,0
"
"2023-11-15 10:05:49.136874,training_pg_04_step1_VL_2_sum,0
"
"2023-11-15 10:05:50.177730,training_pg_04_step1_VL_3_1,0
"
"2023-11-15 10:05:50.179706,training_pg_04_step1_VL_3_2,0
"
"2023-11-15 10:05:50.181001,training_pg_04_step1_VL_3_3,0
"
"2023-11-15 10:05:50.182096,training_pg_04_step1_VL_3_sum,0
"
"2023-11-15 10:05:56.962300,training_pg_4_step2_1,a
"
"2023-11-15 10:06:03.285834,training_pg_04_step2_VL_1_1,5
"
"2023-11-15 10:06:03.287744,training_pg_04_step2_VL_1_2,5
"
"2023-11-15 10:06:03.289054,training_pg_04_step2_VL_1_3,5
"
"2023-11-15 10:06:03.290207,training_pg_04_step2_VL_1_sum,15
"
"2023-11-15 10:06:04.457032,training_pg_04_step2_VL_2_1,0
"
"2023-11-15 10:06:04.458750,training_pg_04_step2_VL_2_2,0
"
"2023-11-15 10:06:04.459977,training_pg_04_step2_VL_2_3,0
"
"2023-11-15 10:06:04.461132,training_pg_04_step2_VL_2_sum,0
"
"2023-11-15 10:06:05.907203,training_pg_04_step2_VL_3_1,0
"
"2023-11-15 10:06:05.909705,training_pg_04_step2_VL_3_2,0
"
"2023-11-15 10:06:05.911319,training_pg_04_step2_VL_3_3,0
"
"2023-11-15 10:06:05.912626,training_pg_04_step2_VL_3_sum,0
"
"2023-11-15 10:06:10.310897,training_pg_4_step3_1,a
"
"2023-11-15 10:06:25.308033,training_pg_04_step3_VL_1_1,5
"
"2023-11-15 10:06:25.310340,training_pg_04_step3_VL_1_2,5
"
"2023-11-15 10:06:25.312028,training_pg_04_step3_VL_1_3,5
"
"2023-11-15 10:06:25.313529,training_pg_04_step3_VL_1_sum,15
"
"2023-11-15 10:06:26.878831,training_pg_04_step3_VL_2_1,0
"
"2023-11-15 10:06:26.880489,training_pg_04_step3_VL_2_2,0
"
"2023-11-15 10:06:26.881627,training_pg_04_step3_VL_2_3,0
"
"2023-11-15 10:06:26.882562,training_pg_04_step3_VL_2_sum,0
"
"2023-11-15 10:06:27.925090,training_pg_04_step3_VL_3_1,0
"
"2023-11-15 10:06:27.926922,training_pg_04_step3_VL_3_2,0
"
"2023-11-15 10:06:27.928194,training_pg_04_step3_VL_3_3,0
"
"2023-11-15 10:06:27.929612,training_pg_04_step3_VL_3_sum,0
"
"2023-11-15 10:06:33.990167,training_pg_04_post-rating_start,time
"
"2023-11-15 10:06:43.065010,training_pg_04_rating_n_2,0
"
"2023-11-15 10:06:48.821309,training_pg_04_rating_p_2,9
"
"2023-11-15 10:06:49.304184,training_pg_05,Es gibt viel Schönes in der Welt!
"
"2023-11-15 10:07:09.880444,training_pg_05_rating_n_1,2
"
"2023-11-15 10:07:13.049799,training_pg_05_rating_p_1,7
"
"2023-11-15 10:07:18.789027,training_pg_5_step1_1,c
"
"2023-11-15 10:07:32.975366,training_pg_05_step1_VL_1_1,2
"
"2023-11-15 10:07:32.977210,training_pg_05_step1_VL_1_2,1
"
"2023-11-15 10:07:32.978602,training_pg_05_step1_VL_1_3,1
"
"2023-11-15 10:07:32.979841,training_pg_05_step1_VL_1_sum,4
"
"2023-11-15 10:08:43.284272,training_pg_05_step1_VL_2_1,5
"
"2023-11-15 10:08:43.287527,training_pg_05_step1_VL_2_2,5
"
"2023-11-15 10:08:43.288757,training_pg_05_step1_VL_2_3,5
"
"2023-11-15 10:08:43.290054,training_pg_05_step1_VL_2_sum,15
"
"2023-11-15 10:08:45.282013,training_pg_05_step1_VL_3_1,0
"
"2023-11-15 10:08:45.283997,training_pg_05_step1_VL_3_2,0
"
"2023-11-15 10:08:45.285433,training_pg_05_step1_VL_3_3,0
"
"2023-11-15 10:08:45.286861,training_pg_05_step1_VL_3_sum,0
"
"2023-11-15 10:09:24.223663,training_pg_5_step2_1,c
"
"2023-11-15 10:09:32.464344,training_pg_05_step2_VL_1_1,4
"
"2023-11-15 10:09:32.467512,training_pg_05_step2_VL_1_2,4
"
"2023-11-15 10:09:32.468841,training_pg_05_step2_VL_1_3,3
"
"2023-11-15 10:09:32.469937,training_pg_05_step2_VL_1_sum,11
"
"2023-11-15 10:09:33.532167,training_pg_05_step2_VL_2_1,0
"
"2023-11-15 10:09:33.534085,training_pg_05_step2_VL_2_2,0
"
"2023-11-15 10:09:33.535741,training_pg_05_step2_VL_2_3,0
"
"2023-11-15 10:09:33.536954,training_pg_05_step2_VL_2_sum,0
"
"2023-11-15 10:09:35.088310,training_pg_05_step2_VL_3_1,0
"
"2023-11-15 10:09:35.090334,training_pg_05_step2_VL_3_2,0
"
"2023-11-15 10:09:35.091773,training_pg_05_step2_VL_3_3,0
"
"2023-11-15 10:09:35.092952,training_pg_05_step2_VL_3_sum,0
"
"2023-11-15 10:09:43.551443,training_pg_5_step3_1,a
"
"2023-11-15 10:10:00.777857,training_pg_05_step3_VL_1_1,5
"
"2023-11-15 10:10:00.779549,training_pg_05_step3_VL_1_2,3
"
"2023-11-15 10:10:00.780906,training_pg_05_step3_VL_1_3,3
"
"2023-11-15 10:10:00.782163,training_pg_05_step3_VL_1_sum,11
"
"2023-11-15 10:10:01.826129,training_pg_05_step3_VL_2_1,0
"
"2023-11-15 10:10:01.827880,training_pg_05_step3_VL_2_2,0
"
"2023-11-15 10:10:01.829216,training_pg_05_step3_VL_2_3,0
"
"2023-11-15 10:10:01.830329,training_pg_05_step3_VL_2_sum,0
"
"2023-11-15 10:10:02.986944,training_pg_05_step3_VL_3_1,0
"
"2023-11-15 10:10:02.988651,training_pg_05_step3_VL_3_2,0
"
"2023-11-15 10:10:02.990003,training_pg_05_step3_VL_3_3,0
"
"2023-11-15 10:10:02.991286,training_pg_05_step3_VL_3_sum,0
"
"2023-11-15 10:10:09.482962,training_pg_05_post-rating_start,time
"
"2023-11-15 10:10:19.395228,training_pg_05_rating_n_2,1
"
"2023-11-15 10:10:23.667122,training_pg_05_rating_p_2,8
"
"2023-11-15 10:10:24.132942,training_pg_06,Chancen kann ich mir erarbeiten.
"
"2023-11-15 10:10:42.990598,training_pg_06_rating_n_1,0
"
"2023-11-15 10:10:48.046741,training_pg_06_rating_p_1,8
"
"2023-11-15 10:10:51.234060,training_pg_6_step1_1,c
"
"2023-11-15 10:10:55.922049,training_pg_06_step1_VL_1_1,5
"
"2023-11-15 10:10:55.923783,training_pg_06_step1_VL_1_2,5
"
"2023-11-15 10:10:55.924896,training_pg_06_step1_VL_1_3,4
"
"2023-11-15 10:10:55.925806,training_pg_06_step1_VL_1_sum,14
"
"2023-11-15 10:10:57.395726,training_pg_06_step1_VL_2_1,0
"
"2023-11-15 10:10:57.398051,training_pg_06_step1_VL_2_2,0
"
"2023-11-15 10:10:57.399382,training_pg_06_step1_VL_2_3,0
"
"2023-11-15 10:10:57.400648,training_pg_06_step1_VL_2_sum,0
"
"2023-11-15 10:10:58.445467,training_pg_06_step1_VL_3_1,0
"
"2023-11-15 10:10:58.447468,training_pg_06_step1_VL_3_2,0
"
"2023-11-15 10:10:58.448697,training_pg_06_step1_VL_3_3,0
"
"2023-11-15 10:10:58.449935,training_pg_06_step1_VL_3_sum,0
"
"2023-11-15 10:11:05.419292,training_pg_6_step2_1,a
"
"2023-11-15 10:11:11.617877,training_pg_06_step2_VL_1_1,5
"
"2023-11-15 10:11:11.619920,training_pg_06_step2_VL_1_2,5
"
"2023-11-15 10:11:11.621195,training_pg_06_step2_VL_1_3,5
"
"2023-11-15 10:11:11.622457,training_pg_06_step2_VL_1_sum,15
"
"2023-11-15 10:11:13.123644,training_pg_06_step2_VL_2_1,0
"
"2023-11-15 10:11:13.125515,training_pg_06_step2_VL_2_2,0
"
"2023-11-15 10:11:13.127041,training_pg_06_step2_VL_2_3,0
"
"2023-11-15 10:11:13.128369,training_pg_06_step2_VL_2_sum,0
"
"2023-11-15 10:11:14.201035,training_pg_06_step2_VL_3_1,0
"
"2023-11-15 10:11:14.202601,training_pg_06_step2_VL_3_2,0
"
"2023-11-15 10:11:14.203957,training_pg_06_step2_VL_3_3,0
"
"2023-11-15 10:11:14.205175,training_pg_06_step2_VL_3_sum,0
"
"2023-11-15 10:11:21.406654,training_pg_6_step3_1,c
"
"2023-11-15 10:11:36.716693,training_pg_06_step3_VL_1_1,5
"
"2023-11-15 10:11:36.718725,training_pg_06_step3_VL_1_2,4
"
"2023-11-15 10:11:36.720050,training_pg_06_step3_VL_1_3,5
"
"2023-11-15 10:11:36.721369,training_pg_06_step3_VL_1_sum,14
"
"2023-11-15 10:11:37.765332,training_pg_06_step3_VL_2_1,0
"
"2023-11-15 10:11:37.767066,training_pg_06_step3_VL_2_2,0
"
"2023-11-15 10:11:37.768329,training_pg_06_step3_VL_2_3,0
"
"2023-11-15 10:11:37.769564,training_pg_06_step3_VL_2_sum,0
"
"2023-11-15 10:11:38.814343,training_pg_06_step3_VL_3_1,0
"
"2023-11-15 10:11:38.816147,training_pg_06_step3_VL_3_2,0
"
"2023-11-15 10:11:38.817482,training_pg_06_step3_VL_3_3,0
"
"2023-11-15 10:11:38.818689,training_pg_06_step3_VL_3_sum,0
"
"2023-11-15 10:11:45.414927,training_pg_06_post-rating_start,time
"
"2023-11-15 10:11:51.671508,training_pg_06_rating_n_2,0
"
"2023-11-15 10:12:01.199740,training_pg_06_rating_p_2,9
"
"2023-11-15 10:12:01.649317,training_pg_07,"Wenn ich es beim ersten Anlauf nicht schaffe, dann eben beim zweiten oder dritten."
"
"2023-11-15 10:12:23.007082,training_pg_07_rating_n_1,0
"
"2023-11-15 10:12:26.594859,training_pg_07_rating_p_1,8
"
"2023-11-15 10:12:30.332362,training_pg_7_step1_1,a
"
"2023-11-15 10:12:35.434501,training_pg_07_step1_VL_1_1,5
"
"2023-11-15 10:12:35.436662,training_pg_07_step1_VL_1_2,5
"
"2023-11-15 10:12:35.438074,training_pg_07_step1_VL_1_3,5
"
"2023-11-15 10:12:35.439409,training_pg_07_step1_VL_1_sum,15
"
"2023-11-15 10:12:36.481387,training_pg_07_step1_VL_2_1,0
"
"2023-11-15 10:12:36.482319,training_pg_07_step1_VL_2_2,0
"
"2023-11-15 10:12:36.483008,training_pg_07_step1_VL_2_3,0
"
"2023-11-15 10:12:36.483617,training_pg_07_step1_VL_2_sum,0
"
"2023-11-15 10:12:37.531660,training_pg_07_step1_VL_3_1,0
"
"2023-11-15 10:12:37.533508,training_pg_07_step1_VL_3_2,0
"
"2023-11-15 10:12:37.534654,training_pg_07_step1_VL_3_3,0
"
"2023-11-15 10:12:37.535969,training_pg_07_step1_VL_3_sum,0
"
"2023-11-15 10:12:45.379908,training_pg_7_step2_1,a
"
"2023-11-15 10:12:53.326159,training_pg_07_step2_VL_1_1,5
"
"2023-11-15 10:12:53.328073,training_pg_07_step2_VL_1_2,5
"
"2023-11-15 10:12:53.329433,training_pg_07_step2_VL_1_3,5
"
"2023-11-15 10:12:53.330712,training_pg_07_step2_VL_1_sum,15
"
"2023-11-15 10:12:54.941612,training_pg_07_step2_VL_2_1,0
"
"2023-11-15 10:12:54.943481,training_pg_07_step2_VL_2_2,0
"
"2023-11-15 10:12:54.945098,training_pg_07_step2_VL_2_3,0
