timestamp,label,content
"
"2024-11-11 09:37:47.799466,lat_rating_start_08,
"
"2024-11-11 09:37:50.702991,lat_rating_n_08,2
"
"2024-11-11 09:37:53.715355,lat_rating_p_08,6
"
"2024-11-11 09:37:53.731230,fixation_09,
"
"2024-11-11 09:37:56.731891,stimulus_09,Zukunft
"
"2024-11-11 09:38:01.736276,lat_rating_start_09,
"
"2024-11-11 09:38:05.485666,lat_rating_n_09,4
"
"2024-11-11 09:38:07.651314,lat_rating_p_09,4
"
"2024-11-11 09:38:07.667374,fixation_10,
"
"2024-11-11 09:38:10.669192,stimulus_10,Zukunft
"
"2024-11-11 09:38:15.670914,lat_rating_start_10,
"
"2024-11-11 09:38:21.304763,lat_rating_n_10,4
"
"2024-11-11 09:38:24.770637,lat_rating_p_10,4
"
"2024-11-11 09:38:24.785085,fixation_11,
"
"2024-11-11 09:38:27.788897,stimulus_11,die Welt
"
"2024-11-11 09:38:32.777970,lat_rating_start_11,
"
"2024-11-11 09:38:34.611373,lat_rating_n_11,3
"
"2024-11-11 09:38:36.260515,lat_rating_p_11,4
"
"2024-11-11 09:38:36.276276,fixation_12,
"
"2024-11-11 09:38:39.279562,stimulus_12,hoffnungslos
"
"2024-11-11 09:38:44.283717,lat_rating_start_12,
"
"2024-11-11 09:38:46.350548,lat_rating_n_12,2
"
"2024-11-11 09:38:48.632510,lat_rating_p_12,6
"
"2024-11-11 09:38:48.648904,lat_end,
"
"2024-11-11 09:39:07.512800,ei_instr_1,
"
"2024-11-11 09:39:29.438784,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-11-11 09:39:38.832421,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-11-11 09:39:47.874612,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-11-11 09:39:58.358921,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-11-11 09:40:09.242638,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-11-11 09:40:20.775137,ei_06,Ich fühle mich wertlos.
"
"2024-11-11 09:40:29.819158,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-11-11 09:40:38.206977,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-11-11 09:40:46.989383,ei_09,Ich bin vollkommen alleine.
"
"2024-11-11 09:40:56.433701,ei_10,Es gibt keine Hoffnung.
"
"2024-11-11 09:40:56.436900,ei_rating_start,
"
"2024-11-11 09:41:08.494322,ei_rating_n,3
"
"2024-11-11 09:41:14.077075,ei_rating_p,4
"
"2024-11-11 09:41:14.081240,ei_end,
"
"2024-11-11 09:45:57.503803,coping_instr,time
"
"2024-11-11 09:48:11.666394,coping_trial_1,time
"
"2024-11-11 09:50:12.907187,coping_trial_1_end,time
"
"2024-11-11 09:50:15.008997,coping_trial_2,time
"
"2024-11-11 09:51:26.698962,coping_trial_2_end,time
"
"2024-11-11 09:51:31.703639,coping_trial_2_end,
"
"2024-11-11 09:51:41.364332,coping_base-rating_start,
"
"2024-11-11 09:51:47.430262,coping_base-rating_n,1
"
"2024-11-11 09:51:53.796001,coping_base-rating_p,7
"
"2024-11-11 09:51:53.812274,coping_ng_01,Es gibt absolut keine Hoffnung.
"
"2024-11-11 09:52:12.786974,coping_ng_01_rating_n_1,2
"
"2024-11-11 09:52:17.136699,coping_ng_01_rating_p_1,4
"
"2024-11-11 09:52:22.422821,coping_ng_01_step1_1,b
"
"2024-11-11 09:52:30.248924,_01_step1_VL_1_1,4
"
"2024-11-11 09:52:30.251170,_01_step1_VL_1_2,4
"
"2024-11-11 09:52:30.252994,_01_step1_VL_1_3,4
"
"2024-11-11 09:52:30.254737,_01_step1_VL_1_sum,12
"
"2024-11-11 09:52:31.826375,_01_step1_VL_2_1,0
"
"2024-11-11 09:52:31.829103,_01_step1_VL_2_2,0
"
"2024-11-11 09:52:31.831016,_01_step1_VL_2_3,0
"
"2024-11-11 09:52:31.832480,_01_step1_VL_2_sum,0
"
"2024-11-11 09:52:33.394709,_01_step1_VL_3_1,0
"
"2024-11-11 09:52:33.396937,_01_step1_VL_3_2,0
"
"2024-11-11 09:52:33.398729,_01_step1_VL_3_3,0
"
"2024-11-11 09:52:33.400365,_01_step1_VL_3_sum,0
"
"2024-11-11 09:52:44.640665,coping_ng_01_step2_1,a
"
"2024-11-11 09:52:53.371260,_01_step2_VL_1_1,4
"
"2024-11-11 09:52:53.373541,_01_step2_VL_1_2,4
"
"2024-11-11 09:52:53.374856,_01_step2_VL_1_3,3
"
"2024-11-11 09:52:53.375868,_01_step2_VL_1_sum,11
"
"2024-11-11 09:52:54.760858,_01_step2_VL_2_1,0
"
"2024-11-11 09:52:54.762690,_01_step2_VL_2_2,0
"
"2024-11-11 09:52:54.763872,_01_step2_VL_2_3,0
"
"2024-11-11 09:52:54.765025,_01_step2_VL_2_sum,0
"
"2024-11-11 09:52:56.465597,_01_step2_VL_3_1,0
"
"2024-11-11 09:52:56.468075,_01_step2_VL_3_2,0
"
"2024-11-11 09:52:56.470419,_01_step2_VL_3_3,0
"
"2024-11-11 09:52:56.471980,_01_step2_VL_3_sum,0
"
"2024-11-11 09:53:03.008981,coping_ng_01_step3_1,c
"
"2024-11-11 09:53:11.538667,_01_step3_VL_1_1,5
"
"2024-11-11 09:53:11.540933,_01_step3_VL_1_2,5
"
"2024-11-11 09:53:11.542491,_01_step3_VL_1_3,5
"
"2024-11-11 09:53:11.543736,_01_step3_VL_1_sum,15
"
"2024-11-11 09:53:13.241654,_01_step3_VL_2_1,0
"
"2024-11-11 09:53:13.243973,_01_step3_VL_2_2,0
"
"2024-11-11 09:53:13.245581,_01_step3_VL_2_3,0
"
"2024-11-11 09:53:13.247049,_01_step3_VL_2_sum,0
"
"2024-11-11 09:53:14.684560,_01_step3_VL_3_1,0
"
"2024-11-11 09:53:14.686784,_01_step3_VL_3_2,0
"
"2024-11-11 09:53:14.688929,_01_step3_VL_3_3,0
"
"2024-11-11 09:53:14.690900,_01_step3_VL_3_sum,0
"
"2024-11-11 09:53:21.413324,coping_ng_01_post-rating_start,time
"
"2024-11-11 09:53:26.997048,coping_ng_01_rating_n_2,0
"
"2024-11-11 09:53:31.012782,coping_ng_01_rating_p_2,6
"
"2024-11-11 09:53:31.195088,coping_ng_02,"Ich habe absolut keinen Grund, hoffnungsvoll in die Zukunft zu blicken."
"
"2024-11-11 09:53:51.855913,coping_ng_02_rating_n_1,3
"
"2024-11-11 09:53:55.922869,coping_ng_02_rating_p_1,3
"
"2024-11-11 09:54:02.860855,coping_ng_02_step1_1,a
"
"2024-11-11 09:54:10.910831,_02_step1_VL_1_1,4
"
"2024-11-11 09:54:10.914372,_02_step1_VL_1_2,4
"
"2024-11-11 09:54:10.916101,_02_step1_VL_1_3,4
"
"2024-11-11 09:54:10.917807,_02_step1_VL_1_sum,12
"
"2024-11-11 09:54:12.352937,_02_step1_VL_2_1,0
"
"2024-11-11 09:54:12.355149,_02_step1_VL_2_2,0
"
"2024-11-11 09:54:12.356788,_02_step1_VL_2_3,0
"
"2024-11-11 09:54:12.358206,_02_step1_VL_2_sum,0
"
"2024-11-11 09:54:13.533479,_02_step1_VL_3_1,0
"
"2024-11-11 09:54:13.535977,_02_step1_VL_3_2,0
"
"2024-11-11 09:54:13.538325,_02_step1_VL_3_3,0
"
"2024-11-11 09:54:13.540111,_02_step1_VL_3_sum,0
"
"2024-11-11 09:54:35.449567,coping_ng_02_step2_1,c
"
"2024-11-11 09:54:44.465084,_02_step2_VL_1_1,5
"
"2024-11-11 09:54:44.468197,_02_step2_VL_1_2,4
"
"2024-11-11 09:54:44.470626,_02_step2_VL_1_3,4
"
"2024-11-11 09:54:44.472304,_02_step2_VL_1_sum,13
"
"2024-11-11 09:54:45.948513,_02_step2_VL_2_1,0
"
"2024-11-11 09:54:45.950664,_02_step2_VL_2_2,0
"
"2024-11-11 09:54:45.954046,_02_step2_VL_2_3,0
"
"2024-11-11 09:54:45.955655,_02_step2_VL_2_sum,0
"
"2024-11-11 09:54:47.612668,_02_step2_VL_3_1,0
"
"2024-11-11 09:54:47.614928,_02_step2_VL_3_2,0
"
"2024-11-11 09:54:47.616848,_02_step2_VL_3_3,0
"
"2024-11-11 09:54:47.617968,_02_step2_VL_3_sum,0
"
"2024-11-11 09:54:55.562170,coping_ng_02_step3_1,c
"
"2024-11-11 09:55:02.290989,_02_step3_VL_1_1,5
"
"2024-11-11 09:55:02.294552,_02_step3_VL_1_2,5
"
"2024-11-11 09:55:02.296192,_02_step3_VL_1_3,5
"
"2024-11-11 09:55:02.297882,_02_step3_VL_1_sum,15
"
"2024-11-11 09:55:03.733662,_02_step3_VL_2_1,0
"
"2024-11-11 09:55:03.736331,_02_step3_VL_2_2,0
"
"2024-11-11 09:55:03.738770,_02_step3_VL_2_3,0
"
"2024-11-11 09:55:03.740389,_02_step3_VL_2_sum,0
"
"2024-11-11 09:55:04.924825,_02_step3_VL_3_1,0
"
"2024-11-11 09:55:04.926856,_02_step3_VL_3_2,0
"
"2024-11-11 09:55:04.928167,_02_step3_VL_3_3,0
"
"2024-11-11 09:55:04.929534,_02_step3_VL_3_sum,0
"
"2024-11-11 09:55:11.899098,coping_ng_02_post-rating_start,time
"
"2024-11-11 09:55:21.699918,coping_ng_02_rating_n_2,1
"
"2024-11-11 09:55:24.017129,coping_ng_02_rating_p_2,5
"
"2024-11-11 09:55:24.199257,coping_ng_03,Ich bekomme überhaupt keine Chance im Leben.
"
"2024-11-11 09:55:38.809195,coping_ng_03_rating_n_1,2
"
"2024-11-11 09:55:42.359311,coping_ng_03_rating_p_1,4
"
"2024-11-11 09:55:46.077527,coping_ng_03_step1_1,c
"
"2024-11-11 09:55:50.919643,_03_step1_VL_1_1,5
"
"2024-11-11 09:55:50.921643,_03_step1_VL_1_2,5
"
"2024-11-11 09:55:50.923348,_03_step1_VL_1_3,5
"
"2024-11-11 09:55:50.924794,_03_step1_VL_1_sum,15
"
"2024-11-11 09:55:52.493593,_03_step1_VL_2_1,0
"
"2024-11-11 09:55:52.496486,_03_step1_VL_2_2,0
"
"2024-11-11 09:55:52.498171,_03_step1_VL_2_3,0
"
"2024-11-11 09:55:52.499915,_03_step1_VL_2_sum,0
"
"2024-11-11 09:55:54.064948,_03_step1_VL_3_1,0
"
"2024-11-11 09:55:54.067373,_03_step1_VL_3_2,0
"
"2024-11-11 09:55:54.069164,_03_step1_VL_3_3,0
"
"2024-11-11 09:55:54.070920,_03_step1_VL_3_sum,0
"
"2024-11-11 09:56:06.196235,coping_ng_03_step2_1,c
"
"2024-11-11 09:56:17.263118,_03_step2_VL_1_1,5
"
"2024-11-11 09:56:17.266319,_03_step2_VL_1_2,4
"
"2024-11-11 09:56:17.267893,_03_step2_VL_1_3,3
"
"2024-11-11 09:56:17.269382,_03_step2_VL_1_sum,12
"
"2024-11-11 09:56:18.835757,_03_step2_VL_2_1,0
"
"2024-11-11 09:56:18.839659,_03_step2_VL_2_2,0
"
"2024-11-11 09:56:18.841638,_03_step2_VL_2_3,0
"
"2024-11-11 09:56:18.842893,_03_step2_VL_2_sum,0
"
"2024-11-11 09:56:20.411839,_03_step2_VL_3_1,0
"
"2024-11-11 09:56:20.414580,_03_step2_VL_3_2,0
"
"2024-11-11 09:56:20.416239,_03_step2_VL_3_3,0
"
"2024-11-11 09:56:20.417581,_03_step2_VL_3_sum,0
"
"2024-11-11 09:56:29.681311,coping_ng_03_step3_1,a
"
"2024-11-11 09:56:37.061481,_03_step3_VL_1_1,5
"
"2024-11-11 09:56:37.064316,_03_step3_VL_1_2,5
"
"2024-11-11 09:56:37.066034,_03_step3_VL_1_3,5
"
"2024-11-11 09:56:37.067501,_03_step3_VL_1_sum,15
"
"2024-11-11 09:56:38.109868,_03_step3_VL_2_1,0
"
"2024-11-11 09:56:38.112063,_03_step3_VL_2_2,0
"
"2024-11-11 09:56:38.113692,_03_step3_VL_2_3,0
"
"2024-11-11 09:56:38.114809,_03_step3_VL_2_sum,0
"
"2024-11-11 09:56:39.807291,_03_step3_VL_3_1,0
"
"2024-11-11 09:56:39.810300,_03_step3_VL_3_2,0
"
"2024-11-11 09:56:39.812018,_03_step3_VL_3_3,0
"
"2024-11-11 09:56:39.813313,_03_step3_VL_3_sum,0
"
"2024-11-11 09:56:46.280416,coping_ng_03_post-rating_start,time
"
"2024-11-11 09:56:52.549465,coping_ng_03_rating_n_2,2
"
"2024-11-11 09:56:58.286189,coping_ng_03_rating_p_2,5
"
"2024-11-11 09:56:58.468614,coping_ng_04,"Wenn ich mal eine Chance bekomme, versaue ich die sofort."
"
"2024-11-11 09:57:15.620020,coping_ng_04_rating_n_1,3
"
"2024-11-11 09:57:18.339741,coping_ng_04_rating_p_1,3
"
"2024-11-11 09:57:27.582246,coping_ng_04_step1_1,c
"
"2024-11-11 09:57:38.526091,_04_step1_VL_1_1,5
"
"2024-11-11 09:57:38.530813,_04_step1_VL_1_2,4
"
"2024-11-11 09:57:38.532946,_04_step1_VL_1_3,5
"
"2024-11-11 09:57:38.534237,_04_step1_VL_1_sum,14
"
"2024-11-11 09:57:39.575971,_04_step1_VL_2_1,0
"
"2024-11-11 09:57:39.579014,_04_step1_VL_2_2,0
"
"2024-11-11 09:57:39.580559,_04_step1_VL_2_3,0
"
"2024-11-11 09:57:39.581635,_04_step1_VL_2_sum,0
"
"2024-11-11 09:57:41.018492,_04_step1_VL_3_1,0
"
"2024-11-11 09:57:41.020670,_04_step1_VL_3_2,0
"
"2024-11-11 09:57:41.022293,_04_step1_VL_3_3,0
"
"2024-11-11 09:57:41.023754,_04_step1_VL_3_sum,0
"
"2024-11-11 09:57:51.784358,coping_ng_04_step2_1,a
"
"2024-11-11 09:58:00.551250,_04_step2_VL_1_1,4
"
"2024-11-11 09:58:00.554427,_04_step2_VL_1_2,4
"
"2024-11-11 09:58:00.556206,_04_step2_VL_1_3,4
"
"2024-11-11 09:58:00.557712,_04_step2_VL_1_sum,12
"
"2024-11-11 09:58:01.595443,_04_step2_VL_2_1,0
"
"2024-11-11 09:58:01.598466,_04_step2_VL_2_2,0
"
"2024-11-11 09:58:01.600411,_04_step2_VL_2_3,0
"
"2024-11-11 09:58:01.601857,_04_step2_VL_2_sum,0
"
"2024-11-11 09:58:03.040400,_04_step2_VL_3_1,0
"
"2024-11-11 09:58:03.043035,_04_step2_VL_3_2,0
"
"2024-11-11 09:58:03.045584,_04_step2_VL_3_3,0
"
"2024-11-11 09:58:03.047260,_04_step2_VL_3_sum,0
"
"2024-11-11 09:58:11.186743,coping_ng_04_step3_1,a
"
"2024-11-11 09:58:17.326471,_04_step3_VL_1_1,5
"
"2024-11-11 09:58:17.330087,_04_step3_VL_1_2,5
"
"2024-11-11 09:58:17.332032,_04_step3_VL_1_3,5
"
"2024-11-11 09:58:17.333070,_04_step3_VL_1_sum,15
"
"2024-11-11 09:58:18.768183,_04_step3_VL_2_1,0
"
"2024-11-11 09:58:18.771222,_04_step3_VL_2_2,0
"
"2024-11-11 09:58:18.772950,_04_step3_VL_2_3,0
"
"2024-11-11 09:58:18.774260,_04_step3_VL_2_sum,0
"
"2024-11-11 09:58:20.468159,_04_step3_VL_3_1,0
"
"2024-11-11 09:58:20.470376,_04_step3_VL_3_2,0
"
"2024-11-11 09:58:20.472195,_04_step3_VL_3_3,0
"
"2024-11-11 09:58:20.473791,_04_step3_VL_3_sum,0
"
"2024-11-11 09:58:26.552571,coping_ng_04_post-rating_start,time
"
"2024-11-11 09:58:30.323072,coping_ng_04_rating_n_2,2
"
"2024-11-11 09:58:33.176493,coping_ng_04_rating_p_2,4
"
"2024-11-11 09:58:33.375734,coping_ng_05,Ich tauge zu absolut gar nichts.
"
"2024-11-11 09:58:55.810840,coping_ng_05_rating_n_1,3
"
"2024-11-11 09:59:00.112290,coping_ng_05_rating_p_1,3
"
"2024-11-11 09:59:04.665633,coping_ng_05_step1_1,c
"
"2024-11-11 09:59:11.192104,_05_step1_VL_1_1,5
"
"2024-11-11 09:59:11.194500,_05_step1_VL_1_2,5
"
"2024-11-11 09:59:11.196340,_05_step1_VL_1_3,5
"
"2024-11-11 09:59:11.198224,_05_step1_VL_1_sum,15
"
"2024-11-11 09:59:12.895107,_05_step1_VL_2_1,0
"
"2024-11-11 09:59:12.897254,_05_step1_VL_2_2,0
"
"2024-11-11 09:59:12.899314,_05_step1_VL_2_3,0
"
"2024-11-11 09:59:12.900862,_05_step1_VL_2_sum,0
"
"2024-11-11 09:59:13.943547,_05_step1_VL_3_1,0
"
"2024-11-11 09:59:13.945771,_05_step1_VL_3_2,0
"
"2024-11-11 09:59:13.947407,_05_step1_VL_3_3,0
"
"2024-11-11 09:59:13.948913,_05_step1_VL_3_sum,0
"
"2024-11-11 09:59:26.312738,coping_ng_05_step2_1,b
"
"2024-11-11 09:59:36.493498,_05_step2_VL_1_1,5
"
"2024-11-11 09:59:36.496224,_05_step2_VL_1_2,5
"
"2024-11-11 09:59:36.497794,_05_step2_VL_1_3,5
"
"2024-11-11 09:59:36.498956,_05_step2_VL_1_sum,15
"
"2024-11-11 09:59:38.062619,_05_step2_VL_2_1,0
"
"2024-11-11 09:59:38.066348,_05_step2_VL_2_2,0
"
"2024-11-11 09:59:38.067882,_05_step2_VL_2_3,0
"
"2024-11-11 09:59:38.069005,_05_step2_VL_2_sum,0
"
"2024-11-11 09:59:39.504131,_05_step2_VL_3_1,0
"
"2024-11-11 09:59:39.506440,_05_step2_VL_3_2,0
"
"2024-11-11 09:59:39.508679,_05_step2_VL_3_3,0
"
"2024-11-11 09:59:39.510986,_05_step2_VL_3_sum,0
"
"2024-11-11 09:59:47.029891,coping_ng_05_step3_1,b
"
"2024-11-11 09:59:55.233429,_05_step3_VL_1_1,5
"
"2024-11-11 09:59:55.235818,_05_step3_VL_1_2,5
"
"2024-11-11 09:59:55.237503,_05_step3_VL_1_3,5
"
"2024-11-11 09:59:55.239272,_05_step3_VL_1_sum,15
"
"2024-11-11 09:59:56.415490,_05_step3_VL_2_1,0
"
"2024-11-11 09:59:56.417767,_05_step3_VL_2_2,0
"
"2024-11-11 09:59:56.419449,_05_step3_VL_2_3,0
"
"2024-11-11 09:59:56.420596,_05_step3_VL_2_sum,0
"
"2024-11-11 09:59:57.987450,_05_step3_VL_3_1,0
"
"2024-11-11 09:59:57.989526,_05_step3_VL_3_2,0
"
"2024-11-11 09:59:57.991851,_05_step3_VL_3_3,0
"
"2024-11-11 09:59:57.993713,_05_step3_VL_3_sum,0
"
"2024-11-11 10:00:04.449867,coping_ng_05_post-rating_start,time
"
"2024-11-11 10:00:23.995564,coping_ng_05_rating_n_2,2
"
"2024-11-11 10:00:29.312404,coping_ng_05_rating_p_2,4
"
"2024-11-11 10:00:29.510696,coping_ng_06,Ich bin komplett wertlos.
"
"2024-11-11 10:00:46.892679,coping_ng_06_rating_n_1,3
"
"2024-11-11 10:00:50.192728,coping_ng_06_rating_p_1,2
"
"2024-11-11 10:00:54.229197,coping_ng_06_step1_1,b
"
"2024-11-11 10:01:03.525471,_06_step1_VL_1_1,4
"
"2024-11-11 10:01:03.527902,_06_step1_VL_1_2,5
"
"2024-11-11 10:01:03.529495,_06_step1_VL_1_3,5
"
"2024-11-11 10:01:03.531082,_06_step1_VL_1_sum,14
"
"2024-11-11 10:01:05.091288,_06_step1_VL_2_1,0
"
"2024-11-11 10:01:05.094026,_06_step1_VL_2_2,0
"
"2024-11-11 10:01:05.095676,_06_step1_VL_2_3,0
"
"2024-11-11 10:01:05.097196,_06_step1_VL_2_sum,0
"
"2024-11-11 10:01:06.532730,_06_step1_VL_3_1,0
"
"2024-11-11 10:01:06.535070,_06_step1_VL_3_2,0
"
"2024-11-11 10:01:06.536701,_06_step1_VL_3_3,0
"
"2024-11-11 10:01:06.538296,_06_step1_VL_3_sum,0
"
"2024-11-11 10:01:16.302058,coping_ng_06_step2_1,a
"
"2024-11-11 10:01:24.359257,_06_step2_VL_1_1,4
"
"2024-11-11 10:01:24.363189,_06_step2_VL_1_2,4
"
"2024-11-11 10:01:24.364837,_06_step2_VL_1_3,4
"
"2024-11-11 10:01:24.366212,_06_step2_VL_1_sum,12
"
"2024-11-11 10:01:26.067147,_06_step2_VL_2_1,0
"
"2024-11-11 10:01:26.069446,_06_step2_VL_2_2,0
"
"2024-11-11 10:01:26.071186,_06_step2_VL_2_3,0
"
"2024-11-11 10:01:26.072645,_06_step2_VL_2_sum,0
"
"2024-11-11 10:01:27.113178,_06_step2_VL_3_1,0
"
"2024-11-11 10:01:27.116877,_06_step2_VL_3_2,0
"
"2024-11-11 10:01:27.118163,_06_step2_VL_3_3,0
"
"2024-11-11 10:01:27.119330,_06_step2_VL_3_sum,0
"
"2024-11-11 10:01:34.954630,coping_ng_06_step3_1,a
"
"2024-11-11 10:01:41.149437,_06_step3_VL_1_1,5
"
"2024-11-11 10:01:41.151736,_06_step3_VL_1_2,5
"
"2024-11-11 10:01:41.153200,_06_step3_VL_1_3,5
"
"2024-11-11 10:01:41.154314,_06_step3_VL_1_sum,15
"
"2024-11-11 10:01:42.843892,_06_step3_VL_2_1,0
"
"2024-11-11 10:01:42.846200,_06_step3_VL_2_2,0
"
"2024-11-11 10:01:42.848396,_06_step3_VL_2_3,0
"
"2024-11-11 10:01:42.849777,_06_step3_VL_2_sum,0
"
"2024-11-11 10:01:43.897043,_06_step3_VL_3_1,0
"
"2024-11-11 10:01:43.900134,_06_step3_VL_3_2,0
"
"2024-11-11 10:01:43.902536,_06_step3_VL_3_3,0
"
"2024-11-11 10:01:43.903627,_06_step3_VL_3_sum,0
"
"2024-11-11 10:01:50.356492,coping_ng_06_post-rating_start,time
"
"2024-11-11 10:01:54.591060,coping_ng_06_rating_n_2,2
"
"2024-11-11 10:01:56.359230,coping_ng_06_rating_p_2,4
"
"2024-11-11 10:01:56.542034,coping_ng_07,Absolut niemand interessiert sich für mich.
"
"2024-11-11 10:02:12.719837,coping_ng_07_rating_n_1,4
"
"2024-11-11 10:02:18.337140,coping_ng_07_rating_p_1,3
"
"2024-11-11 10:02:24.375262,coping_ng_07_step1_1,b
"
"2024-11-11 10:02:30.418266,_07_step1_VL_1_1,5
"
"2024-11-11 10:02:30.420555,_07_step1_VL_1_2,5
"
"2024-11-11 10:02:30.422252,_07_step1_VL_1_3,5
"
"2024-11-11 10:02:30.423690,_07_step1_VL_1_sum,15
"
"2024-11-11 10:02:31.078457,_07_step1_VL_2_1,0
"
"2024-11-11 10:02:31.080797,_07_step1_VL_2_2,0
"
"2024-11-11 10:02:31.083040,_07_step1_VL_2_3,0
"
"2024-11-11 10:02:31.084619,_07_step1_VL_2_sum,0
"
"2024-11-11 10:02:32.518237,_07_step1_VL_3_1,0
"
"2024-11-11 10:02:32.520603,_07_step1_VL_3_2,0
"
"2024-11-11 10:02:32.522120,_07_step1_VL_3_3,0
"
"2024-11-11 10:02:32.523358,_07_step1_VL_3_sum,0
"
"2024-11-11 10:02:46.823664,coping_ng_07_step2_1,b
"
"2024-11-11 10:02:54.709156,_07_step2_VL_1_1,4
"
"2024-11-11 10:02:54.712414,_07_step2_VL_1_2,4
"
"2024-11-11 10:02:54.714987,_07_step2_VL_1_3,4
"
"2024-11-11 10:02:54.716147,_07_step2_VL_1_sum,12
"
"2024-11-11 10:02:56.237999,_07_step2_VL_2_1,0
"
"2024-11-11 10:02:56.240370,_07_step2_VL_2_2,0
"
"2024-11-11 10:02:56.242099,_07_step2_VL_2_3,0
"
"2024-11-11 10:02:56.243578,_07_step2_VL_2_sum,0
"
"2024-11-11 10:02:57.681446,_07_step2_VL_3_1,0
"
"2024-11-11 10:02:57.684076,_07_step2_VL_3_2,0
"
"2024-11-11 10:02:57.685603,_07_step2_VL_3_3,0
"
"2024-11-11 10:02:57.686757,_07_step2_VL_3_sum,0
"
"2024-11-11 10:03:05.471787,coping_ng_07_step3_1,b
"
"2024-11-11 10:03:11.982626,_07_step3_VL_1_1,5
"
"2024-11-11 10:03:11.984844,_07_step3_VL_1_2,5
"
"2024-11-11 10:03:11.986159,_07_step3_VL_1_3,5
"
"2024-11-11 10:03:11.987367,_07_step3_VL_1_sum,15
"
"2024-11-11 10:03:13.409063,_07_step3_VL_2_1,0
"
"2024-11-11 10:03:13.413421,_07_step3_VL_2_2,0
"
"2024-11-11 10:03:13.415223,_07_step3_VL_2_3,0
"
"2024-11-11 10:03:13.416527,_07_step3_VL_2_sum,0
"
"2024-11-11 10:03:15.115866,_07_step3_VL_3_1,0
"
"2024-11-11 10:03:15.118357,_07_step3_VL_3_2,0
"
"2024-11-11 10:03:15.119694,_07_step3_VL_3_3,0
"
"2024-11-11 10:03:15.120869,_07_step3_VL_3_sum,0
"
"2024-11-11 10:03:21.187368,coping_ng_07_post-rating_start,time
"
"2024-11-11 10:03:26.874355,coping_ng_07_rating_n_2,2
"
"2024-11-11 10:03:32.643308,coping_ng_07_rating_p_2,4
"
"2024-11-11 10:03:32.842648,coping_ng_08,Ich bin überhaupt nicht liebenswert.
"
"2024-11-11 10:03:56.640624,coping_ng_08_rating_n_1,4
"
"2024-11-11 10:03:59.256844,coping_ng_08_rating_p_1,4
"
"2024-11-11 10:04:03.057233,coping_ng_08_step1_1,a
