timestamp,label,content
"
"2023-03-27 15:56:57.557321,training_pg_1_step2_VL_3_sum,0
"
"2023-03-27 15:57:27.489970,training_pg_1_step3_1,a
"
"2023-03-27 15:57:47.820348,training_pg_1_step3_VL_1_1,2
"
"2023-03-27 15:57:47.822282,training_pg_1_step3_VL_1_2,2
"
"2023-03-27 15:57:47.823481,training_pg_1_step3_VL_1_3,2
"
"2023-03-27 15:57:47.824546,training_pg_1_step3_VL_1_sum,6
"
"2023-03-27 15:57:49.392279,training_pg_1_step3_VL_2_1,0
"
"2023-03-27 15:57:49.394121,training_pg_1_step3_VL_2_2,0
"
"2023-03-27 15:57:49.395441,training_pg_1_step3_VL_2_3,0
"
"2023-03-27 15:57:49.396766,training_pg_1_step3_VL_2_sum,0
"
"2023-03-27 15:57:50.966466,training_pg_1_step3_VL_3_1,0
"
"2023-03-27 15:57:50.968138,training_pg_1_step3_VL_3_2,0
"
"2023-03-27 15:57:50.969742,training_pg_1_step3_VL_3_3,0
"
"2023-03-27 15:57:50.970990,training_pg_1_step3_VL_3_sum,0
"
"2023-03-27 15:57:57.047135,training_pg_1_post-rating_start,time
"
"2023-03-27 15:58:02.578301,training_pg_1_rating_n_2,6
"
"2023-03-27 15:58:07.141965,training_pg_1_rating_p_2,3
"
"2023-03-27 15:58:07.524273,training_pg_2,"Ich bin ein wertvoller Mensch, so wie ich bin!"
"
"2023-03-27 15:58:27.583794,training_pg_2_rating_p_1,7
"
"2023-03-27 15:58:33.696925,training_pg_2_rating_p_1,2
"
"2023-03-27 15:58:41.262345,training_pg_2_step1_1,a
"
"2023-03-27 15:58:50.366798,training_pg_2_step1_VL_1_1,1
"
"2023-03-27 15:58:50.368695,training_pg_2_step1_VL_1_2,1
"
"2023-03-27 15:58:50.370159,training_pg_2_step1_VL_1_3,1
"
"2023-03-27 15:58:50.371402,training_pg_2_step1_VL_1_sum,3
"
"2023-03-27 15:58:51.782098,training_pg_2_step1_VL_2_1,0
"
"2023-03-27 15:58:51.783856,training_pg_2_step1_VL_2_2,0
"
"2023-03-27 15:58:51.785148,training_pg_2_step1_VL_2_3,0
"
"2023-03-27 15:58:51.787032,training_pg_2_step1_VL_2_sum,0
"
"2023-03-27 15:58:53.355764,training_pg_2_step1_VL_3_1,0
"
"2023-03-27 15:58:53.357528,training_pg_2_step1_VL_3_2,0
"
"2023-03-27 15:58:53.358736,training_pg_2_step1_VL_3_3,0
"
"2023-03-27 15:58:53.359802,training_pg_2_step1_VL_3_sum,0
"
"2023-03-27 15:59:17.928985,training_pg_2_step2_1,c
"
"2023-03-27 15:59:26.478742,training_pg_2_step2_VL_1_1,2
"
"2023-03-27 15:59:26.481142,training_pg_2_step2_VL_1_2,2
"
"2023-03-27 15:59:26.482862,training_pg_2_step2_VL_1_3,2
"
"2023-03-27 15:59:26.484230,training_pg_2_step2_VL_1_sum,6
"
"2023-03-27 15:59:27.957838,training_pg_2_step2_VL_2_1,0
"
"2023-03-27 15:59:27.959771,training_pg_2_step2_VL_2_2,0
"
"2023-03-27 15:59:27.961147,training_pg_2_step2_VL_2_3,0
"
"2023-03-27 15:59:27.962277,training_pg_2_step2_VL_2_sum,0
"
"2023-03-27 15:59:29.534268,training_pg_2_step2_VL_3_1,0
"
"2023-03-27 15:59:29.536049,training_pg_2_step2_VL_3_2,0
"
"2023-03-27 15:59:29.537470,training_pg_2_step2_VL_3_3,0
"
"2023-03-27 15:59:29.538763,training_pg_2_step2_VL_3_sum,0
"
"2023-03-27 15:59:53.064621,training_pg_2_step3_1,a
"
"2023-03-27 16:00:08.922333,training_pg_2_step3_VL_1_1,2
"
"2023-03-27 16:00:08.924195,training_pg_2_step3_VL_1_2,2
"
"2023-03-27 16:00:08.925516,training_pg_2_step3_VL_1_3,2
"
"2023-03-27 16:00:08.926807,training_pg_2_step3_VL_1_sum,6
"
"2023-03-27 16:00:10.437931,training_pg_2_step3_VL_2_1,0
"
"2023-03-27 16:00:10.440067,training_pg_2_step3_VL_2_2,0
"
"2023-03-27 16:00:10.441572,training_pg_2_step3_VL_2_3,0
"
"2023-03-27 16:00:10.442853,training_pg_2_step3_VL_2_sum,0
"
"2023-03-27 16:00:12.001189,training_pg_2_step3_VL_3_1,0
"
"2023-03-27 16:00:12.003005,training_pg_2_step3_VL_3_2,0
"
"2023-03-27 16:00:12.004758,training_pg_2_step3_VL_3_3,0
"
"2023-03-27 16:00:12.006008,training_pg_2_step3_VL_3_sum,0
"
"2023-03-27 16:00:18.616455,training_pg_2_post-rating_start,time
"
"2023-03-27 16:00:24.606502,training_pg_2_rating_n_2,6
"
"2023-03-27 16:00:27.842084,training_pg_2_rating_p_2,2
"
"2023-03-27 16:00:28.206941,training_pg_3,"Ich darf auch mal von einer Situation überfordert sein, das ist ganz normal."
"
"2023-03-27 16:00:57.324566,training_pg_3_rating_p_1,6
"
"2023-03-27 16:01:01.089690,training_pg_3_rating_p_1,2
"
"2023-03-27 16:01:08.521668,training_pg_3_step1_1,b
"
"2023-03-27 16:01:32.875956,training_pg_3_step1_VL_1_1,2
"
"2023-03-27 16:01:32.878012,training_pg_3_step1_VL_1_2,2
"
"2023-03-27 16:01:32.879533,training_pg_3_step1_VL_1_3,1
"
"2023-03-27 16:01:32.880718,training_pg_3_step1_VL_1_sum,5
"
"2023-03-27 16:01:34.312768,training_pg_3_step1_VL_2_1,0
"
"2023-03-27 16:01:34.314668,training_pg_3_step1_VL_2_2,0
"
"2023-03-27 16:01:34.316283,training_pg_3_step1_VL_2_3,0
"
"2023-03-27 16:01:34.317665,training_pg_3_step1_VL_2_sum,0
"
"2023-03-27 16:01:35.887435,training_pg_3_step1_VL_3_1,0
"
"2023-03-27 16:01:35.889170,training_pg_3_step1_VL_3_2,0
"
"2023-03-27 16:01:35.890388,training_pg_3_step1_VL_3_3,0
"
"2023-03-27 16:01:35.891698,training_pg_3_step1_VL_3_sum,0
"
"2023-03-27 16:01:52.532805,training_pg_3_step2_1,b
"
"2023-03-27 16:02:04.414537,training_pg_3_step2_VL_1_1,3
"
"2023-03-27 16:02:04.416732,training_pg_3_step2_VL_1_2,2
"
"2023-03-27 16:02:04.418239,training_pg_3_step2_VL_1_3,1
"
"2023-03-27 16:02:04.419669,training_pg_3_step2_VL_1_sum,6
"
"2023-03-27 16:02:06.480197,training_pg_3_step2_VL_2_1,0
"
"2023-03-27 16:02:06.481878,training_pg_3_step2_VL_2_2,0
"
"2023-03-27 16:02:06.483319,training_pg_3_step2_VL_2_3,0
"
"2023-03-27 16:02:06.484827,training_pg_3_step2_VL_2_sum,0
"
"2023-03-27 16:02:07.867399,training_pg_3_step2_VL_3_1,0
"
"2023-03-27 16:02:07.869253,training_pg_3_step2_VL_3_2,0
"
"2023-03-27 16:02:07.871186,training_pg_3_step2_VL_3_3,0
"
"2023-03-27 16:02:07.872657,training_pg_3_step2_VL_3_sum,0
"
"2023-03-27 16:02:16.764838,training_pg_3_step3_1,c
"
"2023-03-27 16:02:36.704244,training_pg_3_step3_VL_1_1,3
"
"2023-03-27 16:02:36.706138,training_pg_3_step3_VL_1_2,2
"
"2023-03-27 16:02:36.707538,training_pg_3_step3_VL_1_3,1
"
"2023-03-27 16:02:36.709013,training_pg_3_step3_VL_1_sum,6
"
"2023-03-27 16:02:38.468496,training_pg_3_step3_VL_2_1,0
"
"2023-03-27 16:02:38.470267,training_pg_3_step3_VL_2_2,0
"
"2023-03-27 16:02:38.471649,training_pg_3_step3_VL_2_3,0
"
"2023-03-27 16:02:38.472853,training_pg_3_step3_VL_2_sum,0
"
"2023-03-27 16:02:40.002899,training_pg_3_step3_VL_3_1,0
"
"2023-03-27 16:02:40.004753,training_pg_3_step3_VL_3_2,0
"
"2023-03-27 16:02:40.006232,training_pg_3_step3_VL_3_3,0
"
"2023-03-27 16:02:40.007682,training_pg_3_step3_VL_3_sum,0
"
"2023-03-27 16:02:46.448720,training_pg_3_post-rating_start,time
"
"2023-03-27 16:02:51.031008,training_pg_3_rating_n_2,6
"
"2023-03-27 16:02:56.644614,training_pg_3_rating_p_2,3
"
"2023-03-27 16:02:57.026754,training_pg_4,Nach Regen kommt Sonnenschein!
"
"2023-03-27 16:03:20.273396,training_pg_4_rating_p_1,7
"
"2023-03-27 16:03:25.421724,training_pg_4_rating_p_1,2
"
"2023-03-27 16:03:30.303640,training_pg_4_step1_1,a
"
"2023-03-27 16:03:37.520616,training_pg_4_step1_VL_1_1,2
"
"2023-03-27 16:03:37.522663,training_pg_4_step1_VL_1_2,1
"
"2023-03-27 16:03:37.523897,training_pg_4_step1_VL_1_3,1
"
"2023-03-27 16:03:37.524937,training_pg_4_step1_VL_1_sum,4
"
"2023-03-27 16:03:39.149360,training_pg_4_step1_VL_2_1,0
"
"2023-03-27 16:03:39.151215,training_pg_4_step1_VL_2_2,0
"
"2023-03-27 16:03:39.152439,training_pg_4_step1_VL_2_3,0
"
"2023-03-27 16:03:39.153503,training_pg_4_step1_VL_2_sum,0
"
"2023-03-27 16:03:40.673376,training_pg_4_step1_VL_3_1,0
"
"2023-03-27 16:03:40.675359,training_pg_4_step1_VL_3_2,0
"
"2023-03-27 16:03:40.676578,training_pg_4_step1_VL_3_3,0
"
"2023-03-27 16:03:40.677639,training_pg_4_step1_VL_3_sum,0
"
"2023-03-27 16:03:47.738743,training_pg_4_step2_1,a
"
"2023-03-27 16:04:03.735809,training_pg_4_step2_VL_1_1,3
"
"2023-03-27 16:04:03.737777,training_pg_4_step2_VL_1_2,1
"
"2023-03-27 16:04:03.739084,training_pg_4_step2_VL_1_3,1
"
"2023-03-27 16:04:03.740415,training_pg_4_step2_VL_1_sum,5
"
"2023-03-27 16:04:04.941397,training_pg_4_step2_VL_2_1,0
"
"2023-03-27 16:04:04.943259,training_pg_4_step2_VL_2_2,0
"
"2023-03-27 16:04:04.944614,training_pg_4_step2_VL_2_3,0
"
"2023-03-27 16:04:04.945718,training_pg_4_step2_VL_2_sum,0
"
"2023-03-27 16:04:05.990910,training_pg_4_step2_VL_3_1,0
"
"2023-03-27 16:04:05.992760,training_pg_4_step2_VL_3_2,0
"
"2023-03-27 16:04:05.993981,training_pg_4_step2_VL_3_3,0
"
"2023-03-27 16:04:05.995455,training_pg_4_step2_VL_3_sum,0
"
"2023-03-27 16:04:15.705744,training_pg_4_step3_1,c
"
"2023-03-27 16:04:30.474561,training_pg_4_step3_VL_1_1,4
"
"2023-03-27 16:04:30.476368,training_pg_4_step3_VL_1_2,2
"
"2023-03-27 16:04:30.477561,training_pg_4_step3_VL_1_3,2
"
"2023-03-27 16:04:30.478716,training_pg_4_step3_VL_1_sum,8
"
"2023-03-27 16:04:32.570548,training_pg_4_step3_VL_2_1,0
"
"2023-03-27 16:04:32.572447,training_pg_4_step3_VL_2_2,0
"
"2023-03-27 16:04:32.573863,training_pg_4_step3_VL_2_3,0
"
"2023-03-27 16:04:32.575257,training_pg_4_step3_VL_2_sum,0
"
"2023-03-27 16:04:33.663410,training_pg_4_step3_VL_3_1,0
"
"2023-03-27 16:04:33.665525,training_pg_4_step3_VL_3_2,0
"
"2023-03-27 16:04:33.666853,training_pg_4_step3_VL_3_3,0
"
"2023-03-27 16:04:33.667922,training_pg_4_step3_VL_3_sum,0
"
"2023-03-27 16:04:40.208345,training_pg_4_post-rating_start,time
"
"2023-03-27 16:04:45.406595,training_pg_4_rating_n_2,6
"
"2023-03-27 16:04:47.223709,training_pg_4_rating_p_2,3
"
"2023-03-27 16:04:47.589298,training_pg_5,Ich schaffe das!
"
"2023-03-27 16:05:03.171033,training_pg_5_rating_p_1,6
"
"2023-03-27 16:05:05.185920,training_pg_5_rating_p_1,3
"
"2023-03-27 16:05:10.001933,training_pg_5_step1_1,c
"
"2023-03-27 16:05:16.613057,training_pg_5_step1_VL_1_1,1
"
"2023-03-27 16:05:16.614935,training_pg_5_step1_VL_1_2,1
"
"2023-03-27 16:05:16.616278,training_pg_5_step1_VL_1_3,1
"
"2023-03-27 16:05:16.618100,training_pg_5_step1_VL_1_sum,3
"
"2023-03-27 16:05:18.184104,training_pg_5_step1_VL_2_1,0
"
"2023-03-27 16:05:18.185869,training_pg_5_step1_VL_2_2,0
"
"2023-03-27 16:05:18.187157,training_pg_5_step1_VL_2_3,0
"
"2023-03-27 16:05:18.188871,training_pg_5_step1_VL_2_sum,0
"
"2023-03-27 16:05:19.231841,training_pg_5_step1_VL_3_1,0
"
"2023-03-27 16:05:19.233730,training_pg_5_step1_VL_3_2,0
"
"2023-03-27 16:05:19.235185,training_pg_5_step1_VL_3_3,0
"
"2023-03-27 16:05:19.236322,training_pg_5_step1_VL_3_sum,0
"
"2023-03-27 16:05:39.250003,training_pg_5_step2_1,a
"
"2023-03-27 16:05:47.543985,training_pg_5_step2_VL_1_1,3
"
"2023-03-27 16:05:47.546271,training_pg_5_step2_VL_1_2,2
"
"2023-03-27 16:05:47.547799,training_pg_5_step2_VL_1_3,2
"
"2023-03-27 16:05:47.549263,training_pg_5_step2_VL_1_sum,7
"
"2023-03-27 16:05:49.641622,training_pg_5_step2_VL_2_1,0
"
"2023-03-27 16:05:49.643440,training_pg_5_step2_VL_2_2,0
"
"2023-03-27 16:05:49.644920,training_pg_5_step2_VL_2_3,0
"
"2023-03-27 16:05:49.646169,training_pg_5_step2_VL_2_sum,0
"
"2023-03-27 16:05:50.689617,training_pg_5_step2_VL_3_1,0
"
"2023-03-27 16:05:50.691286,training_pg_5_step2_VL_3_2,0
"
"2023-03-27 16:05:50.692516,training_pg_5_step2_VL_3_3,0
"
"2023-03-27 16:05:50.693658,training_pg_5_step2_VL_3_sum,0
"
"2023-03-27 16:05:55.932117,training_pg_5_step3_1,c
"
"2023-03-27 16:06:10.088677,training_pg_5_step3_VL_1_1,3
"
"2023-03-27 16:06:10.090565,training_pg_5_step3_VL_1_2,2
"
"2023-03-27 16:06:10.092014,training_pg_5_step3_VL_1_3,2
"
"2023-03-27 16:06:10.093246,training_pg_5_step3_VL_1_sum,7
"
"2023-03-27 16:06:11.163600,training_pg_5_step3_VL_2_1,0
"
"2023-03-27 16:06:11.165507,training_pg_5_step3_VL_2_2,0
"
"2023-03-27 16:06:11.166928,training_pg_5_step3_VL_2_3,0
"
"2023-03-27 16:06:11.168200,training_pg_5_step3_VL_2_sum,0
"
"2023-03-27 16:06:12.330006,training_pg_5_step3_VL_3_1,0
"
"2023-03-27 16:06:12.331977,training_pg_5_step3_VL_3_2,0
"
"2023-03-27 16:06:12.333396,training_pg_5_step3_VL_3_3,0
"
"2023-03-27 16:06:12.334644,training_pg_5_step3_VL_3_sum,0
"
"2023-03-27 16:06:18.772806,training_pg_5_post-rating_start,time
"
"2023-03-27 16:06:25.324285,training_pg_5_rating_n_2,6
"
"2023-03-27 16:06:29.074886,training_pg_5_rating_p_2,2
"
"2023-03-27 16:06:29.440867,training_pg_6,Es gibt viel Schönes in der Welt!
"
"2023-03-27 16:06:53.874730,training_pg_6_rating_p_1,5
"
"2023-03-27 16:06:55.258826,training_pg_6_rating_p_1,4
"
"2023-03-27 16:06:58.791896,training_pg_6_step1_1,c
"
"2023-03-27 16:07:05.667147,training_pg_6_step1_VL_1_1,2
"
"2023-03-27 16:07:05.669153,training_pg_6_step1_VL_1_2,1
"
"2023-03-27 16:07:05.670422,training_pg_6_step1_VL_1_3,2
"
"2023-03-27 16:07:05.671984,training_pg_6_step1_VL_1_sum,5
"
"2023-03-27 16:07:07.239761,training_pg_6_step1_VL_2_1,0
"
"2023-03-27 16:07:07.241577,training_pg_6_step1_VL_2_2,0
"
"2023-03-27 16:07:07.243010,training_pg_6_step1_VL_2_3,0
"
"2023-03-27 16:07:07.244303,training_pg_6_step1_VL_2_sum,0
"
"2023-03-27 16:07:08.330663,training_pg_6_step1_VL_3_1,0
"
"2023-03-27 16:07:08.332598,training_pg_6_step1_VL_3_2,0
"
"2023-03-27 16:07:08.333970,training_pg_6_step1_VL_3_3,0
"
"2023-03-27 16:07:08.335187,training_pg_6_step1_VL_3_sum,0
"
"2023-03-27 16:07:20.552432,training_pg_6_step2_1,b
"
"2023-03-27 16:07:29.973249,training_pg_6_step2_VL_1_1,2
"
"2023-03-27 16:07:29.975346,training_pg_6_step2_VL_1_2,2
"
"2023-03-27 16:07:29.976618,training_pg_6_step2_VL_1_3,1
"
"2023-03-27 16:07:29.977961,training_pg_6_step2_VL_1_sum,5
"
"2023-03-27 16:07:31.882700,training_pg_6_step2_VL_2_1,0
"
"2023-03-27 16:07:31.884330,training_pg_6_step2_VL_2_2,0
"
"2023-03-27 16:07:31.885586,training_pg_6_step2_VL_2_3,0
"
"2023-03-27 16:07:31.886911,training_pg_6_step2_VL_2_sum,0
"
"2023-03-27 16:07:32.937071,training_pg_6_step2_VL_3_1,0
"
"2023-03-27 16:07:32.939057,training_pg_6_step2_VL_3_2,0
"
"2023-03-27 16:07:32.940493,training_pg_6_step2_VL_3_3,0
"
"2023-03-27 16:07:32.941746,training_pg_6_step2_VL_3_sum,0
"
"2023-03-27 16:07:41.570171,training_pg_6_step3_1,b
"
"2023-03-27 16:07:58.624111,training_pg_6_step3_VL_1_1,3
"
"2023-03-27 16:07:58.626228,training_pg_6_step3_VL_1_2,2
"
"2023-03-27 16:07:58.627601,training_pg_6_step3_VL_1_3,2
"
"2023-03-27 16:07:58.628736,training_pg_6_step3_VL_1_sum,7
"
"2023-03-27 16:07:59.895328,training_pg_6_step3_VL_2_1,0
"
"2023-03-27 16:07:59.897183,training_pg_6_step3_VL_2_2,0
"
"2023-03-27 16:07:59.898934,training_pg_6_step3_VL_2_3,0
"
"2023-03-27 16:07:59.900278,training_pg_6_step3_VL_2_sum,0
"
"2023-03-27 16:08:01.243831,training_pg_6_step3_VL_3_1,0
"
"2023-03-27 16:08:01.245765,training_pg_6_step3_VL_3_2,0
"
"2023-03-27 16:08:01.247151,training_pg_6_step3_VL_3_3,0
"
"2023-03-27 16:08:01.248602,training_pg_6_step3_VL_3_sum,0
"
"2023-03-27 16:08:07.398665,training_pg_6_post-rating_start,time
"
"2023-03-27 16:08:12.932731,training_pg_6_rating_n_2,5
"
"2023-03-27 16:08:16.330586,training_pg_6_rating_p_2,4
"
"2023-03-27 16:08:16.696262,training_pg_7,Ich kann für Vieles dankbar sein!
"
"2023-03-27 16:08:34.259143,training_pg_7_rating_p_1,5
"
"2023-03-27 16:08:37.507729,training_pg_7_rating_p_1,4
"
"2023-03-27 16:08:42.507171,training_pg_7_step1_1,a
"
"2023-03-27 16:08:49.475090,training_pg_7_step1_VL_1_1,4
"
"2023-03-27 16:08:49.477145,training_pg_7_step1_VL_1_2,2
"
"2023-03-27 16:08:49.478425,training_pg_7_step1_VL_1_3,2
"
"2023-03-27 16:08:49.479747,training_pg_7_step1_VL_1_sum,8
"
"2023-03-27 16:08:51.059969,training_pg_7_step1_VL_2_1,0
"
"2023-03-27 16:08:51.061739,training_pg_7_step1_VL_2_2,0
"
"2023-03-27 16:08:51.062957,training_pg_7_step1_VL_2_3,0
"
"2023-03-27 16:08:51.064038,training_pg_7_step1_VL_2_sum,0
"
"2023-03-27 16:08:52.096350,training_pg_7_step1_VL_3_1,0
"
"2023-03-27 16:08:52.098022,training_pg_7_step1_VL_3_2,0
"
"2023-03-27 16:08:52.099464,training_pg_7_step1_VL_3_3,0
"
"2023-03-27 16:08:52.100767,training_pg_7_step1_VL_3_sum,0
"
"2023-03-27 16:09:05.840679,training_pg_7_step2_1,c
"
"2023-03-27 16:09:15.166119,training_pg_7_step2_VL_1_1,4
"
"2023-03-27 16:09:15.168137,training_pg_7_step2_VL_1_2,3
"
"2023-03-27 16:09:15.169552,training_pg_7_step2_VL_1_3,2
"
"2023-03-27 16:09:15.170667,training_pg_7_step2_VL_1_sum,9
"
"2023-03-27 16:09:16.214326,training_pg_7_step2_VL_2_1,0
"
"2023-03-27 16:09:16.216192,training_pg_7_step2_VL_2_2,0
"
"2023-03-27 16:09:16.217550,training_pg_7_step2_VL_2_3,0
"
"2023-03-27 16:09:16.218992,training_pg_7_step2_VL_2_sum,0
