timestamp,label,content
"
"2024-02-13 12:58:40.664689,training_pg_1_step1_feedback,time
"
"2024-02-13 12:58:43.668828,training_pg_1_step2,time
"
"2024-02-13 12:58:59.494913,training_pg_1_step2_feedback,time
"
"2024-02-13 12:59:02.497100,training_pg_1_step3,time
"
"2024-02-13 12:59:15.668797,training_pg_1_step3_feedback,time
"
"2024-02-13 12:59:25.689269,training_pg_01_post-rating_start,time
"
"2024-02-13 12:59:32.544958,training_pg_01_rating_n_2,1
"
"2024-02-13 12:59:35.630195,training_pg_01_rating_p_2,6
"
"2024-02-13 12:59:36.029342,training_pg_1_end,time
"
"2024-02-13 12:59:38.599637,training_pg_02,"Ich darf auch mal von einer Situation überfordert sein, das ist ganz normal."
"
"2024-02-13 12:59:46.532893,training_pg_2_pre-rating_start,time
"
"2024-02-13 12:59:51.046873,training_pg_02_rating_n_1,1
"
"2024-02-13 12:59:55.433795,training_pg_02_rating_p_1,6
"
"2024-02-13 12:59:55.449211,training_pg_2_step1_feedback,time
"
"2024-02-13 12:59:58.455091,training_pg_2_step2,time
"
"2024-02-13 13:00:14.698942,training_pg_2_step2_feedback,time
"
"2024-02-13 13:00:17.701739,training_pg_2_step3,time
"
"2024-02-13 13:00:28.777129,training_pg_2_step3_feedback,time
"
"2024-02-13 13:00:38.789525,training_pg_02_post-rating_start,time
"
"2024-02-13 13:00:42.375588,training_pg_02_rating_n_2,1
"
"2024-02-13 13:00:45.077951,training_pg_02_rating_p_2,6
"
"2024-02-13 13:00:45.493655,training_pg_2_end,time
"
"2024-02-13 13:00:47.980341,training_pg_03,"Es ist normal, dass im Leben auch manchmal Dinge nicht so laufen wie gehofft."
"
"2024-02-13 13:00:55.735685,training_pg_3_pre-rating_start,time
"
"2024-02-13 13:01:01.164631,training_pg_03_rating_n_1,1
"
"2024-02-13 13:01:04.152786,training_pg_03_rating_p_1,6
"
"2024-02-13 13:01:04.166508,training_pg_3_step1_feedback,time
"
"2024-02-13 13:01:07.172014,training_pg_3_step2,time
"
"2024-02-13 13:01:25.323140,training_pg_3_step2_feedback,time
"
"2024-02-13 13:01:28.325587,training_pg_3_step3,time
"
"2024-02-13 13:01:48.332087,training_pg_3_step3_feedback,time
"
"2024-02-13 13:01:58.342211,training_pg_03_post-rating_start,time
"
"2024-02-13 13:02:01.247911,training_pg_03_rating_n_2,1
"
"2024-02-13 13:02:05.251743,training_pg_03_rating_p_2,6
"
"2024-02-13 13:02:05.616661,training_pg_3_end,time
"
"2024-02-13 13:02:07.570686,training_instr_exercise_4-6,time
"
"2024-02-13 13:02:15.145185,training_pg_04,An Problemen kann ich wachsen.
"
"2024-02-13 13:02:23.809088,training_pg_4_pre-rating_start,time
"
"2024-02-13 13:02:32.536880,training_pg_04_rating_n_1,1
"
"2024-02-13 13:02:36.173466,training_pg_04_rating_p_1,6
"
"2024-02-13 13:02:36.189373,training_pg_4_step1_feedback,time
"
"2024-02-13 13:02:39.194786,training_pg_4_step2,time
"
"2024-02-13 13:02:53.693987,training_pg_4_step2_feedback,time
"
"2024-02-13 13:02:56.695337,training_pg_4_step3,time
"
"2024-02-13 13:03:10.470394,training_pg_4_step3_feedback,time
"
"2024-02-13 13:03:20.487537,training_pg_04_post-rating_start,time
"
"2024-02-13 13:03:24.211664,training_pg_04_rating_n_2,1
"
"2024-02-13 13:03:30.636310,training_pg_04_rating_p_2,6
"
"2024-02-13 13:03:31.050255,training_pg_4_end,time
"
"2024-02-13 13:03:33.653649,training_pg_05,Es kommen auch wieder bessere Zeiten!
"
"2024-02-13 13:03:41.446049,training_pg_5_pre-rating_start,time
"
"2024-02-13 13:03:45.354725,training_pg_05_rating_n_1,1
"
"2024-02-13 13:03:48.357711,training_pg_05_rating_p_1,6
"
"2024-02-13 13:03:48.373552,training_pg_5_step1_feedback,time
"
"2024-02-13 13:03:51.375923,training_pg_5_step2,time
"
"2024-02-13 13:04:04.999151,training_pg_5_step2_feedback,time
"
"2024-02-13 13:04:08.001766,training_pg_5_step3,time
"
"2024-02-13 13:04:18.104389,training_pg_5_step3_feedback,time
"
"2024-02-13 13:04:28.118381,training_pg_05_post-rating_start,time
"
"2024-02-13 13:04:32.206615,training_pg_05_rating_n_2,1
"
"2024-02-13 13:04:34.609157,training_pg_05_rating_p_2,6
"
"2024-02-13 13:04:34.991897,training_pg_5_end,time
"
"2024-02-13 13:04:38.179716,training_pg_06,Ich werde weiter mein Bestes geben!
"
"2024-02-13 13:04:49.037906,training_pg_6_pre-rating_start,time
"
"2024-02-13 13:04:52.933213,training_pg_06_rating_n_1,1
"
"2024-02-13 13:04:56.669113,training_pg_06_rating_p_1,6
"
"2024-02-13 13:04:56.685269,training_pg_6_step1_feedback,time
"
"2024-02-13 13:04:59.690861,training_pg_6_step2,time
"
"2024-02-13 13:05:16.523672,training_pg_6_step2_feedback,time
"
"2024-02-13 13:05:19.525076,training_pg_6_step3,time
"
"2024-02-13 13:05:29.401272,training_pg_6_step3_feedback,time
"
"2024-02-13 13:05:39.428231,training_pg_06_post-rating_start,time
"
"2024-02-13 13:05:42.698364,training_pg_06_rating_n_2,1
"
"2024-02-13 13:05:46.900798,training_pg_06_rating_p_2,6
"
"2024-02-13 13:05:47.233097,training_pg_6_end,time
"
"2024-02-13 13:05:49.036325,training_instr_exercise_7-9,time
"
"2024-02-13 13:05:55.723231,training_pg_07,"Ich habe die Kraft, Dinge zu verändern!"
"
"2024-02-13 13:06:03.477869,training_pg_7_pre-rating_start,time
"
"2024-02-13 13:06:06.837682,training_pg_07_rating_n_1,1
"
"2024-02-13 13:06:09.524305,training_pg_07_rating_p_1,6
"
"2024-02-13 13:06:09.538855,training_pg_7_step1_feedback,time
"
"2024-02-13 13:06:12.543362,training_pg_7_step2,time
"
"2024-02-13 13:06:27.591481,training_pg_7_step2_feedback,time
"
"2024-02-13 13:06:30.593316,training_pg_7_step3,time
"
"2024-02-13 13:06:43.548862,training_pg_7_step3_feedback,time
"
"2024-02-13 13:06:53.570355,training_pg_07_post-rating_start,time
"
"2024-02-13 13:06:57.342820,training_pg_07_rating_n_2,1
"
"2024-02-13 13:06:59.727782,training_pg_07_rating_p_2,6
"
"2024-02-13 13:07:00.094208,training_pg_7_end,time
"
"2024-02-13 13:07:02.831829,training_pg_08,Es gibt viel Schönes in der Welt!
"
"2024-02-13 13:07:10.584785,training_pg_8_pre-rating_start,time
"
"2024-02-13 13:07:14.548730,training_pg_08_rating_n_1,1
"
"2024-02-13 13:07:16.435990,training_pg_08_rating_p_1,6
"
"2024-02-13 13:07:16.451055,training_pg_8_step1_feedback,time
"
"2024-02-13 13:07:19.454943,training_pg_8_step2,time
"
"2024-02-13 13:07:37.141085,training_pg_8_step2_feedback,time
"
"2024-02-13 13:07:40.143019,training_pg_8_step3,time
"
"2024-02-13 13:07:49.385237,training_pg_8_step3_feedback,time
"
"2024-02-13 13:07:59.409553,training_pg_08_post-rating_start,time
"
"2024-02-13 13:08:03.815814,training_pg_08_rating_n_2,1
"
"2024-02-13 13:08:06.101824,training_pg_08_rating_p_2,6
"
"2024-02-13 13:08:06.484554,training_pg_8_end,time
"
"2024-02-13 13:08:09.271543,training_pg_09,"Ich kann lernen, Unveränderbares zu akzeptieren!"
"
"2024-02-13 13:08:17.167884,training_pg_9_pre-rating_start,time
"
"2024-02-13 13:08:20.875228,training_pg_09_rating_n_1,1
"
"2024-02-13 13:08:23.531450,training_pg_09_rating_p_1,6
"
"2024-02-13 13:08:23.547040,training_pg_9_step1_feedback,time
"
"2024-02-13 13:08:26.556236,training_pg_9_step2,time
"
"2024-02-13 13:08:40.462384,training_pg_9_step2_feedback,time
"
"2024-02-13 13:08:43.465481,training_pg_9_step3,time
"
"2024-02-13 13:08:54.421326,training_pg_9_step3_feedback,time
"
"2024-02-13 13:09:04.443584,training_pg_09_post-rating_start,time
"
"2024-02-13 13:09:08.115641,training_pg_09_rating_n_2,1
"
"2024-02-13 13:09:11.686918,training_pg_09_rating_p_2,7
"
"2024-02-13 13:09:12.035567,training_pg_9_end,time
"
"2024-02-13 13:09:13.855740,training_instr_exercise_10-12,time
"
"2024-02-13 13:09:17.859591,training_pg_10,Ich kann für Vieles dankbar sein!
"
"2024-02-13 13:09:25.884838,training_pg_10_pre-rating_start,time
"
"2024-02-13 13:09:28.990290,training_pg_10_rating_n_1,1
"
"2024-02-13 13:09:31.159090,training_pg_10_rating_p_1,6
"
"2024-02-13 13:09:31.175897,training_pg_10_step1_feedback,time
"
"2024-02-13 13:09:34.181982,training_pg_10_step2,time
"
"2024-02-13 13:09:47.431702,training_pg_10_step2_feedback,time
"
"2024-02-13 13:09:50.434065,training_pg_10_step3,time
"
"2024-02-13 13:10:00.743489,training_pg_10_step3_feedback,time
"
"2024-02-13 13:10:10.760392,training_pg_10_post-rating_start,time
"
"2024-02-13 13:10:13.897936,training_pg_10_rating_n_2,1
"
"2024-02-13 13:10:17.251916,training_pg_10_rating_p_2,6
"
"2024-02-13 13:10:17.684547,training_pg_10_end,time
"
"2024-02-13 13:10:20.771927,training_pg_11,Ich schaffe das!
"
"2024-02-13 13:10:28.798029,training_pg_11_pre-rating_start,time
"
"2024-02-13 13:10:32.971602,training_pg_11_rating_n_1,1
"
"2024-02-13 13:10:35.892279,training_pg_11_rating_p_1,6
"
"2024-02-13 13:10:35.907781,training_pg_11_step1_feedback,time
"
"2024-02-13 13:10:38.909993,training_pg_11_step2,time
"
"2024-02-13 13:10:51.609178,training_pg_11_step2_feedback,time
"
"2024-02-13 13:10:54.611278,training_pg_11_step3,time
"
"2024-02-13 13:11:04.447311,training_pg_11_step3_feedback,time
"
"2024-02-13 13:11:14.471526,training_pg_11_post-rating_start,time
"
"2024-02-13 13:11:17.826109,training_pg_11_rating_n_2,1
"
"2024-02-13 13:11:20.094647,training_pg_11_rating_p_2,6
"
"2024-02-13 13:11:20.511044,training_pg_11_end,time
"
"2024-02-13 13:11:24.048760,training_pg_12,"Meinem Leben einen Sinn zu geben ist eine Aufgabe, die ich täglich neu angehen kann."
"
"2024-02-13 13:11:32.235420,training_pg_12_pre-rating_start,time
"
"2024-02-13 13:11:35.713692,training_pg_12_rating_n_1,1
"
"2024-02-13 13:11:42.070993,training_pg_12_rating_p_1,5
"
"2024-02-13 13:11:42.087650,training_pg_12_step1_feedback,time
"
"2024-02-13 13:11:45.091569,training_pg_12_step2,time
"
"2024-02-13 13:11:58.447794,training_pg_12_step2_feedback,time
"
"2024-02-13 13:12:01.449796,training_pg_12_step3,time
"
"2024-02-13 13:12:10.763741,training_pg_12_step3_feedback,time
"
"2024-02-13 13:12:20.785438,training_pg_12_post-rating_start,time
"
"2024-02-13 13:12:24.674608,training_pg_12_rating_n_2,1
"
"2024-02-13 13:12:27.091794,training_pg_12_rating_p_2,6
"
"2024-02-13 13:12:27.541595,training_pg_12_end,time
"
"2024-02-13 13:12:29.978559,training_instr_exercise_13-15,time
"
"2024-02-13 13:12:40.941702,training_pg_13,"Was mich nicht umbringt, macht mich nur stärker!"
"
"2024-02-13 13:12:48.809411,training_pg_13_pre-rating_start,time
"
"2024-02-13 13:12:52.491425,training_pg_13_rating_n_1,1
"
"2024-02-13 13:12:55.095147,training_pg_13_rating_p_1,6
"
"2024-02-13 13:12:55.110306,training_pg_13_step1_feedback,time
"
"2024-02-13 13:12:58.113165,training_pg_13_step2,time
"
"2024-02-13 13:13:12.574427,training_pg_13_step2_feedback,time
"
"2024-02-13 13:13:15.578776,training_pg_13_step3,time
"
"2024-02-13 13:13:28.136004,training_pg_13_step3_feedback,time
"
"2024-02-13 13:13:38.153745,training_pg_13_post-rating_start,time
"
"2024-02-13 13:13:41.224046,training_pg_13_rating_n_2,1
"
"2024-02-13 13:13:44.327635,training_pg_13_rating_p_2,6
"
"2024-02-13 13:13:44.344087,training_pg_13_end,time
"
"2024-02-13 13:13:49.116416,training_pg_14,Nach Regen kommt Sonnenschein!
"
"2024-02-13 13:13:56.935521,training_pg_14_pre-rating_start,time
"
"2024-02-13 13:13:59.597357,training_pg_14_rating_n_1,1
"
"2024-02-13 13:14:03.501892,training_pg_14_rating_p_1,6
"
"2024-02-13 13:14:03.517782,training_pg_14_step1_feedback,time
"
"2024-02-13 13:14:06.522815,training_pg_14_step2,time
"
"2024-02-13 13:14:19.319456,training_pg_14_step2_feedback,time
"
"2024-02-13 13:14:22.320840,training_pg_14_step3,time
"
"2024-02-13 13:14:32.281346,training_pg_14_step3_feedback,time
"
"2024-02-13 13:14:42.300603,training_pg_14_post-rating_start,time
"
"2024-02-13 13:14:45.955460,training_pg_14_rating_n_2,1
"
"2024-02-13 13:14:49.407938,training_pg_14_rating_p_2,6
"
"2024-02-13 13:14:50.440851,training_pg_14_end,time
"
"2024-02-13 13:14:52.609343,training_pg_15,Ich habe viele gute Eigenschaften!
"
"2024-02-13 13:15:00.372277,training_pg_15_pre-rating_start,time
"
"2024-02-13 13:15:03.106611,training_pg_15_rating_n_1,1
"
"2024-02-13 13:15:05.442553,training_pg_15_rating_p_1,6
"
"2024-02-13 13:15:05.458352,training_pg_15_step1_feedback,time
"
"2024-02-13 13:15:08.463586,training_pg_15_step2,time
"
"2024-02-13 13:15:22.114322,training_pg_15_step2_feedback,time
"
"2024-02-13 13:15:25.115962,training_pg_15_step3,time
"
"2024-02-13 13:15:34.970286,training_pg_15_step3_feedback,time
"
"2024-02-13 13:15:44.982521,training_pg_15_post-rating_start,time
"
"2024-02-13 13:15:48.873082,training_pg_15_rating_n_2,1
"
"2024-02-13 13:15:51.624815,training_pg_15_rating_p_2,7
"
"2024-02-13 13:15:52.706755,training_pg_15_end,time
"
"2024-02-13 13:15:56.177491,training_instr_exercise_16-18,time
"
"2024-02-13 13:16:02.885164,training_pg_16,"Wenn ich es beim ersten Anlauf nicht schaffe, dann eben beim zweiten oder dritten."
"
"2024-02-13 13:16:10.622630,training_pg_16_pre-rating_start,time
"
"2024-02-13 13:16:13.333018,training_pg_16_rating_n_1,1
"
"2024-02-13 13:16:15.685871,training_pg_16_rating_p_1,7
"
"2024-02-13 13:16:15.702267,training_pg_16_step1_feedback,time
"
"2024-02-13 13:16:18.706823,training_pg_16_step2,time
"
"2024-02-13 13:16:33.388634,training_pg_16_step2_feedback,time
"
"2024-02-13 13:16:36.391574,training_pg_16_step3,time
"
"2024-02-13 13:16:48.233691,training_pg_16_step3_feedback,time
"
"2024-02-13 13:16:58.258144,training_pg_16_post-rating_start,time
"
"2024-02-13 13:17:01.596977,training_pg_16_rating_n_2,1
"
"2024-02-13 13:17:05.268004,training_pg_16_rating_p_2,7
"
"2024-02-13 13:17:06.301519,training_pg_16_end,time
"
"2024-02-13 13:17:08.470990,training_pg_17,Ich kann was!
"
"2024-02-13 13:17:16.159314,training_pg_17_pre-rating_start,time
"
"2024-02-13 13:17:18.868296,training_pg_17_rating_n_1,1
"
"2024-02-13 13:17:20.785953,training_pg_17_rating_p_1,7
"
"2024-02-13 13:17:20.801424,training_pg_17_step1_feedback,time
"
"2024-02-13 13:17:23.806730,training_pg_17_step2,time
"
"2024-02-13 13:17:39.982837,training_pg_17_step2_feedback,time
"
"2024-02-13 13:17:42.984566,training_pg_17_step3,time
"
"2024-02-13 13:17:56.293334,training_pg_17_step3_feedback,time
"
"2024-02-13 13:18:06.315271,training_pg_17_post-rating_start,time
"
"2024-02-13 13:18:09.819434,training_pg_17_rating_n_2,1
"
"2024-02-13 13:18:12.506409,training_pg_17_rating_p_2,7
"
"2024-02-13 13:18:13.539778,training_pg_17_end,time
"
"2024-02-13 13:18:15.709014,training_pg_18,Chancen kann ich mir erarbeiten.
"
"2024-02-13 13:18:23.790162,training_pg_18_pre-rating_start,time
"
"2024-02-13 13:18:28.977613,training_pg_18_rating_n_1,1
"
"2024-02-13 13:18:32.146570,training_pg_18_rating_p_1,7
"
"2024-02-13 13:18:32.162613,training_pg_18_step1_feedback,time
"
"2024-02-13 13:18:35.167834,training_pg_18_step2,time
"
"2024-02-13 13:18:51.691225,training_pg_18_step2_feedback,time
"
"2024-02-13 13:18:54.693426,training_pg_18_step3,time
"
"2024-02-13 13:19:09.534264,training_pg_18_step3_feedback,time
"
"2024-02-13 13:19:19.545987,training_pg_18_post-rating_start,time
"
"2024-02-13 13:19:23.551096,training_pg_18_rating_n_2,1
"
"2024-02-13 13:19:25.920281,training_pg_18_rating_p_2,7
"
"2024-02-13 13:19:26.970541,training_pg_18_end,time
"
"2024-02-13 13:19:29.391995,training_instr_exercise_19-21,time
"
"2024-02-13 13:19:39.051599,training_pg_19,Ich darf auch mal zur Last fallen.
"
"2024-02-13 13:19:47.672857,training_pg_19_pre-rating_start,time
"
"2024-02-13 13:19:51.269142,training_pg_19_rating_n_1,1
"
"2024-02-13 13:19:53.272023,training_pg_19_rating_p_1,7
"
"2024-02-13 13:19:53.286958,training_pg_19_step1_feedback,time
"
"2024-02-13 13:19:56.291521,training_pg_19_step2,time
"
"2024-02-13 13:20:08.847749,training_pg_19_step2_feedback,time
"
"2024-02-13 13:20:11.850192,training_pg_19_step3,time
"
"2024-02-13 13:20:30.890827,training_pg_19_step3_feedback,time
"
"2024-02-13 13:20:40.903846,training_pg_19_post-rating_start,time
"
"2024-02-13 13:20:45.143287,training_pg_19_rating_n_2,1
"
"2024-02-13 13:20:47.580582,training_pg_19_rating_p_2,7
"
"2024-02-13 13:20:48.645998,training_pg_19_end,time
"
"2024-02-13 13:20:50.965056,training_pg_20,"Ich bin ein wertvoller Mensch, so wie ich bin!"
"
"2024-02-13 13:20:58.614701,training_pg_20_pre-rating_start,time
"
"2024-02-13 13:21:01.811423,training_pg_20_rating_n_1,1
"
"2024-02-13 13:21:04.495747,training_pg_20_rating_p_1,7
"
"2024-02-13 13:21:04.511618,training_pg_20_step1_feedback,time
"
"2024-02-13 13:21:07.517685,training_pg_20_step2,time
"
"2024-02-13 13:21:21.073212,training_pg_20_step2_feedback,time
"
"2024-02-13 13:21:24.075241,training_pg_20_step3,time
"
"2024-02-13 13:21:37.383052,training_pg_20_step3_feedback,time
"
"2024-02-13 13:21:47.409226,training_pg_20_post-rating_start,time
"
"2024-02-13 13:21:50.964619,training_pg_20_rating_n_2,1
"
"2024-02-13 13:21:53.967920,training_pg_20_rating_p_2,7
"
"2024-02-13 13:27:34.819459,ei_instr_1,
"
"2024-02-13 13:27:57.974927,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-02-13 13:28:07.306665,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-02-13 13:28:15.696683,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-02-13 13:28:23.559167,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-02-13 13:28:31.427036,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-02-13 13:28:39.288844,ei_06,Ich fühle mich wertlos.
"
"2024-02-13 13:28:47.675306,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-02-13 13:28:55.540559,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-02-13 13:29:03.930678,ei_09,Ich bin vollkommen alleine.
"
"2024-02-13 13:29:14.411764,ei_10,Es gibt keine Hoffnung.
"
"2024-02-13 13:29:14.414692,ei_rating_start,
"
"2024-02-13 13:29:18.806343,ei_rating_n,1
"
"2024-02-13 13:29:23.695575,ei_rating_p,6
"
"2024-02-13 13:29:23.711648,ei_end,
"
"2024-02-13 13:32:03.916502,coping_instr,time
"
"2024-02-13 13:32:51.480192,coping_trial_1,time
"
"2024-02-13 13:34:09.154524,coping_trial_1_end,time
"
"2024-02-13 13:34:12.743444,coping_trial_2,time
"
"2024-02-13 13:35:10.005788,coping_trial_2_end,time
"
"2024-02-13 13:35:25.080089,coping_base-rating_start,
"
"2024-02-13 13:35:31.403793,coping_base-rating_n,1
"
"2024-02-13 13:35:35.325548,coping_base-rating_p,6
"
"2024-02-13 13:35:35.340757,coping_instr_exercise_1-3,time
"
"2024-02-13 13:35:43.134130,coping_ng_01,Ich falle allen nur zur Last.
"
"2024-02-13 13:35:52.337028,coping_ng_01_pre-rating_start,time
"
"2024-02-13 13:35:58.938940,coping_ng_01_rating_n_1,2
"
"2024-02-13 13:36:01.656144,coping_ng_01_rating_p_1,6
"
"2024-02-13 13:36:01.670972,coping_ng_01_step1_feedback,time
"
"2024-02-13 13:36:06.674689,coping_ng_01_step2,time
"
"2024-02-13 13:36:20.772848,coping_ng_01_step2_feedback,time
"
"2024-02-13 13:36:23.775529,coping_ng_01_step3,time
"
"2024-02-13 13:36:35.333932,coping_ng_01_step3_feedback,time
"
"2024-02-13 13:36:42.346972,coping_ng_01_post-rating_start,time
"
"2024-02-13 13:36:46.103016,coping_ng_01_rating_n_2,1
"
"2024-02-13 13:36:49.907906,coping_ng_01_rating_p_2,7
"
"2024-02-13 13:36:50.306713,coping_ng_01_end,time
"
"2024-02-13 13:36:52.759934,coping_ng_02,Ich verdiene absolut nichts Gutes im Leben.
"
"2024-02-13 13:37:00.494303,coping_ng_02_pre-rating_start,time
"
"2024-02-13 13:37:03.359033,coping_ng_02_rating_n_1,1
"
"2024-02-13 13:37:05.678182,coping_ng_02_rating_p_1,7
"
"2024-02-13 13:37:05.694396,coping_ng_02_step1_feedback,time
"
"2024-02-13 13:37:10.705122,coping_ng_02_step2,time
"
"2024-02-13 13:37:25.967379,coping_ng_02_step2_feedback,time
"
"2024-02-13 13:37:28.970055,coping_ng_02_step3,time
"
"2024-02-13 13:37:38.612243,coping_ng_02_step3_feedback,time
"
"2024-02-13 13:37:45.626797,coping_ng_02_post-rating_start,time
"
"2024-02-13 13:37:49.382225,coping_ng_02_rating_n_2,1
"
"2024-02-13 13:37:51.251363,coping_ng_02_rating_p_2,7
"
"2024-02-13 13:37:51.667380,coping_ng_02_end,time
