timestamp,label,content
"
"2024-03-15 13:49:06.690791,_03_step2_VL_3_2,0
"
"2024-03-15 13:49:06.692169,_03_step2_VL_3_3,0
"
"2024-03-15 13:49:06.693571,_03_step2_VL_3_sum,0
"
"2024-03-15 13:49:16.155511,training_pg_3_step3_1,b
"
"2024-03-15 13:49:24.356582,_03_step3_VL_1_1,4
"
"2024-03-15 13:49:24.358599,_03_step3_VL_1_2,3
"
"2024-03-15 13:49:24.359857,_03_step3_VL_1_3,3
"
"2024-03-15 13:49:24.361386,_03_step3_VL_1_sum,10
"
"2024-03-15 13:49:25.925460,_03_step3_VL_2_1,0
"
"2024-03-15 13:49:25.927381,_03_step3_VL_2_2,0
"
"2024-03-15 13:49:25.928727,_03_step3_VL_2_3,0
"
"2024-03-15 13:49:25.930242,_03_step3_VL_2_sum,0
"
"2024-03-15 13:49:27.014496,_03_step3_VL_3_1,0
"
"2024-03-15 13:49:27.016557,_03_step3_VL_3_2,0
"
"2024-03-15 13:49:27.018199,_03_step3_VL_3_3,0
"
"2024-03-15 13:49:27.019569,_03_step3_VL_3_sum,0
"
"2024-03-15 13:49:33.556675,training_pg_03_post-rating_start,time
"
"2024-03-15 13:49:37.024960,training_pg_03_rating_n_2,7
"
"2024-03-15 13:49:39.676405,training_pg_03_rating_p_2,3
"
"2024-03-15 13:49:40.091479,training_pg_04,"Ich kann lernen, Unveränderbares zu akzeptieren!"
"
"2024-03-15 13:50:02.759901,training_pg_04_rating_n_1,8
"
"2024-03-15 13:50:04.494350,training_pg_04_rating_p_1,2
"
"2024-03-15 13:50:11.083648,training_pg_4_step1_1,a
"
"2024-03-15 13:50:16.793972,_04_step1_VL_1_1,4
"
"2024-03-15 13:50:16.797185,_04_step1_VL_1_2,3
"
"2024-03-15 13:50:16.798522,_04_step1_VL_1_3,3
"
"2024-03-15 13:50:16.799577,_04_step1_VL_1_sum,10
"
"2024-03-15 13:50:18.360537,_04_step1_VL_2_1,0
"
"2024-03-15 13:50:18.362608,_04_step1_VL_2_2,0
"
"2024-03-15 13:50:18.364083,_04_step1_VL_2_3,0
"
"2024-03-15 13:50:18.365438,_04_step1_VL_2_sum,0
"
"2024-03-15 13:50:19.925706,_04_step1_VL_3_1,0
"
"2024-03-15 13:50:19.926909,_04_step1_VL_3_2,0
"
"2024-03-15 13:50:19.927763,_04_step1_VL_3_3,0
"
"2024-03-15 13:50:19.928417,_04_step1_VL_3_sum,0
"
"2024-03-15 13:50:31.236188,training_pg_4_step2_1,a
"
"2024-03-15 13:50:38.800327,_04_step2_VL_1_1,5
"
"2024-03-15 13:50:38.802351,_04_step2_VL_1_2,4
"
"2024-03-15 13:50:38.803822,_04_step2_VL_1_3,3
"
"2024-03-15 13:50:38.805269,_04_step2_VL_1_sum,12
"
"2024-03-15 13:50:40.369750,_04_step2_VL_2_1,0
"
"2024-03-15 13:50:40.371793,_04_step2_VL_2_2,0
"
"2024-03-15 13:50:40.373198,_04_step2_VL_2_3,0
"
"2024-03-15 13:50:40.374402,_04_step2_VL_2_sum,0
"
"2024-03-15 13:50:41.945922,_04_step2_VL_3_1,0
"
"2024-03-15 13:50:41.948731,_04_step2_VL_3_2,0
"
"2024-03-15 13:50:41.950373,_04_step2_VL_3_3,0
"
"2024-03-15 13:50:41.951581,_04_step2_VL_3_sum,0
"
"2024-03-15 13:50:55.506135,training_pg_4_step3_1,c
"
"2024-03-15 13:51:02.388515,_04_step3_VL_1_1,5
"
"2024-03-15 13:51:02.390649,_04_step3_VL_1_2,4
"
"2024-03-15 13:51:02.392075,_04_step3_VL_1_3,4
"
"2024-03-15 13:51:02.393596,_04_step3_VL_1_sum,13
"
"2024-03-15 13:51:03.966039,_04_step3_VL_2_1,0
"
"2024-03-15 13:51:03.967932,_04_step3_VL_2_2,0
"
"2024-03-15 13:51:03.969269,_04_step3_VL_2_3,0
"
"2024-03-15 13:51:03.970634,_04_step3_VL_2_sum,0
"
"2024-03-15 13:51:05.534680,_04_step3_VL_3_1,0
"
"2024-03-15 13:51:05.536607,_04_step3_VL_3_2,0
"
"2024-03-15 13:51:05.538120,_04_step3_VL_3_3,0
"
"2024-03-15 13:51:05.539512,_04_step3_VL_3_sum,0
"
"2024-03-15 13:51:12.140334,training_pg_04_post-rating_start,time
"
"2024-03-15 13:51:15.872749,training_pg_04_rating_n_2,8
"
"2024-03-15 13:51:19.489512,training_pg_04_rating_p_2,3
"
"2024-03-15 13:51:19.921416,training_pg_05,"Ich habe die Kraft, Dinge zu verändern!"
"
"2024-03-15 13:51:35.845472,training_pg_05_rating_n_1,8
"
"2024-03-15 13:51:37.829777,training_pg_05_rating_p_1,2
"
"2024-03-15 13:51:42.433943,training_pg_5_step1_1,a
"
"2024-03-15 13:51:47.511163,_05_step1_VL_1_1,4
"
"2024-03-15 13:51:47.513522,_05_step1_VL_1_2,4
"
"2024-03-15 13:51:47.514604,_05_step1_VL_1_3,3
"
"2024-03-15 13:51:47.515627,_05_step1_VL_1_sum,11
"
"2024-03-15 13:51:49.049306,_05_step1_VL_2_1,0
"
"2024-03-15 13:51:49.050770,_05_step1_VL_2_2,0
"
"2024-03-15 13:51:49.051761,_05_step1_VL_2_3,0
"
"2024-03-15 13:51:49.052839,_05_step1_VL_2_sum,0
"
"2024-03-15 13:51:50.637480,_05_step1_VL_3_1,0
"
"2024-03-15 13:51:50.639444,_05_step1_VL_3_2,0
"
"2024-03-15 13:51:50.640754,_05_step1_VL_3_3,0
"
"2024-03-15 13:51:50.642227,_05_step1_VL_3_sum,0
"
"2024-03-15 13:52:01.170114,training_pg_5_step2_1,a
"
"2024-03-15 13:52:11.601017,_05_step2_VL_1_1,5
"
"2024-03-15 13:52:11.603793,_05_step2_VL_1_2,4
"
"2024-03-15 13:52:11.605526,_05_step2_VL_1_3,3
"
"2024-03-15 13:52:11.606931,_05_step2_VL_1_sum,12
"
"2024-03-15 13:52:13.166913,_05_step2_VL_2_1,0
"
"2024-03-15 13:52:13.169035,_05_step2_VL_2_2,0
"
"2024-03-15 13:52:13.170716,_05_step2_VL_2_3,0
"
"2024-03-15 13:52:13.172099,_05_step2_VL_2_sum,0
"
"2024-03-15 13:52:14.737434,_05_step2_VL_3_1,0
"
"2024-03-15 13:52:14.739492,_05_step2_VL_3_2,0
"
"2024-03-15 13:52:14.741077,_05_step2_VL_3_3,0
"
"2024-03-15 13:52:14.742579,_05_step2_VL_3_sum,0
"
"2024-03-15 13:52:23.336782,training_pg_5_step3_1,b
"
"2024-03-15 13:52:32.038635,_05_step3_VL_1_1,5
"
"2024-03-15 13:52:32.041716,_05_step3_VL_1_2,4
"
"2024-03-15 13:52:32.043938,_05_step3_VL_1_3,3
"
"2024-03-15 13:52:32.045056,_05_step3_VL_1_sum,12
"
"2024-03-15 13:52:33.626091,_05_step3_VL_2_1,0
"
"2024-03-15 13:52:33.628004,_05_step3_VL_2_2,0
"
"2024-03-15 13:52:33.629420,_05_step3_VL_2_3,0
"
"2024-03-15 13:52:33.630971,_05_step3_VL_2_sum,0
"
"2024-03-15 13:52:35.184942,_05_step3_VL_3_1,0
"
"2024-03-15 13:52:35.188728,_05_step3_VL_3_2,0
"
"2024-03-15 13:52:35.190181,_05_step3_VL_3_3,0
"
"2024-03-15 13:52:35.191149,_05_step3_VL_3_sum,0
"
"2024-03-15 13:52:41.787233,training_pg_05_post-rating_start,time
"
"2024-03-15 13:52:46.057631,training_pg_05_rating_n_2,8
"
"2024-03-15 13:52:48.370625,training_pg_05_rating_p_2,3
"
"2024-03-15 13:52:48.819608,training_pg_06,Ich kann für Vieles dankbar sein!
"
"2024-03-15 13:53:05.236036,training_pg_06_rating_n_1,7
"
"2024-03-15 13:53:07.801031,training_pg_06_rating_p_1,3
"
"2024-03-15 13:53:11.804292,training_pg_6_step1_1,b
"
"2024-03-15 13:53:21.329799,_06_step1_VL_1_1,4
"
"2024-03-15 13:53:21.332022,_06_step1_VL_1_2,4
"
"2024-03-15 13:53:21.333544,_06_step1_VL_1_3,3
"
"2024-03-15 13:53:21.334944,_06_step1_VL_1_sum,11
"
"2024-03-15 13:53:22.487823,_06_step1_VL_2_1,0
"
"2024-03-15 13:53:22.489639,_06_step1_VL_2_2,0
"
"2024-03-15 13:53:22.491239,_06_step1_VL_2_3,0
"
"2024-03-15 13:53:22.492357,_06_step1_VL_2_sum,0
"
"2024-03-15 13:53:23.974378,_06_step1_VL_3_1,0
"
"2024-03-15 13:53:23.976403,_06_step1_VL_3_2,0
"
"2024-03-15 13:53:23.978035,_06_step1_VL_3_3,0
"
"2024-03-15 13:53:23.979298,_06_step1_VL_3_sum,0
"
"2024-03-15 13:53:38.826175,training_pg_6_step2_1,a
"
"2024-03-15 13:53:47.137382,_06_step2_VL_1_1,4
"
"2024-03-15 13:53:47.139484,_06_step2_VL_1_2,3
"
"2024-03-15 13:53:47.140800,_06_step2_VL_1_3,3
"
"2024-03-15 13:53:47.142065,_06_step2_VL_1_sum,10
"
"2024-03-15 13:53:48.594215,_06_step2_VL_2_1,0
"
"2024-03-15 13:53:48.595980,_06_step2_VL_2_2,0
"
"2024-03-15 13:53:48.597301,_06_step2_VL_2_3,0
"
"2024-03-15 13:53:48.598833,_06_step2_VL_2_sum,0
"
"2024-03-15 13:53:50.156268,_06_step2_VL_3_1,0
"
"2024-03-15 13:53:50.158165,_06_step2_VL_3_2,0
"
"2024-03-15 13:53:50.159666,_06_step2_VL_3_3,0
"
"2024-03-15 13:53:50.161160,_06_step2_VL_3_sum,0
"
"2024-03-15 13:53:59.290394,training_pg_6_step3_1,c
"
"2024-03-15 13:54:06.563517,_06_step3_VL_1_1,4
"
"2024-03-15 13:54:06.565095,_06_step3_VL_1_2,4
"
"2024-03-15 13:54:06.566065,_06_step3_VL_1_3,3
"
"2024-03-15 13:54:06.567020,_06_step3_VL_1_sum,11
"
"2024-03-15 13:54:08.585669,_06_step3_VL_2_1,0
"
"2024-03-15 13:54:08.587845,_06_step3_VL_2_2,0
"
"2024-03-15 13:54:08.589197,_06_step3_VL_2_3,0
"
"2024-03-15 13:54:08.590763,_06_step3_VL_2_sum,0
"
"2024-03-15 13:54:10.221448,_06_step3_VL_3_1,0
"
"2024-03-15 13:54:10.223400,_06_step3_VL_3_2,0
"
"2024-03-15 13:54:10.224889,_06_step3_VL_3_3,0
"
"2024-03-15 13:54:10.226125,_06_step3_VL_3_sum,0
"
"2024-03-15 13:54:16.734341,training_pg_06_post-rating_start,time
"
"2024-03-15 13:54:21.736897,training_pg_06_rating_n_2,7
"
"2024-03-15 13:54:24.670677,training_pg_06_rating_p_2,3
"
"2024-03-15 13:54:25.119622,training_pg_07,Ich kann was!
"
"2024-03-15 13:54:45.336044,training_pg_07_rating_n_1,6
"
"2024-03-15 13:54:47.451671,training_pg_07_rating_p_1,4
"
"2024-03-15 13:54:50.087296,training_pg_7_step1_1,a
"
"2024-03-15 13:54:55.766329,_07_step1_VL_1_1,5
"
"2024-03-15 13:54:55.768392,_07_step1_VL_1_2,4
"
"2024-03-15 13:54:55.769841,_07_step1_VL_1_3,4
"
"2024-03-15 13:54:55.770912,_07_step1_VL_1_sum,13
"
"2024-03-15 13:54:57.258569,_07_step1_VL_2_1,0
"
"2024-03-15 13:54:57.260621,_07_step1_VL_2_2,0
"
"2024-03-15 13:54:57.262055,_07_step1_VL_2_3,0
"
"2024-03-15 13:54:57.263349,_07_step1_VL_2_sum,0
"
"2024-03-15 13:54:58.831165,_07_step1_VL_3_1,0
"
"2024-03-15 13:54:58.832669,_07_step1_VL_3_2,0
"
"2024-03-15 13:54:58.833648,_07_step1_VL_3_3,0
"
"2024-03-15 13:54:58.834530,_07_step1_VL_3_sum,0
"
"2024-03-15 13:55:10.037685,training_pg_7_step2_1,b
"
"2024-03-15 13:55:18.924639,_07_step2_VL_1_1,5
"
"2024-03-15 13:55:18.926554,_07_step2_VL_1_2,4
"
"2024-03-15 13:55:18.928125,_07_step2_VL_1_3,4
"
"2024-03-15 13:55:18.929373,_07_step2_VL_1_sum,13
"
"2024-03-15 13:55:20.856432,_07_step2_VL_2_1,0
"
"2024-03-15 13:55:20.858043,_07_step2_VL_2_2,0
"
"2024-03-15 13:55:20.859068,_07_step2_VL_2_3,0
"
"2024-03-15 13:55:20.859946,_07_step2_VL_2_sum,0
"
"2024-03-15 13:55:22.421965,_07_step2_VL_3_1,0
"
"2024-03-15 13:55:22.423825,_07_step2_VL_3_2,0
"
"2024-03-15 13:55:22.426394,_07_step2_VL_3_3,0
"
"2024-03-15 13:55:22.427683,_07_step2_VL_3_sum,0
"
"2024-03-15 13:55:31.972417,training_pg_7_step3_1,a
"
"2024-03-15 13:55:39.199169,_07_step3_VL_1_1,4
"
"2024-03-15 13:55:39.202408,_07_step3_VL_1_2,4
"
"2024-03-15 13:55:39.203711,_07_step3_VL_1_3,3
"
"2024-03-15 13:55:39.204803,_07_step3_VL_1_sum,11
"
"2024-03-15 13:55:40.415958,_07_step3_VL_2_1,0
"
"2024-03-15 13:55:40.417876,_07_step3_VL_2_2,0
"
"2024-03-15 13:55:40.419357,_07_step3_VL_2_3,0
"
"2024-03-15 13:55:40.420733,_07_step3_VL_2_sum,0
"
"2024-03-15 13:55:41.889556,_07_step3_VL_3_1,0
"
"2024-03-15 13:55:41.891325,_07_step3_VL_3_2,0
"
"2024-03-15 13:55:41.892737,_07_step3_VL_3_3,0
"
"2024-03-15 13:55:41.894172,_07_step3_VL_3_sum,0
"
"2024-03-15 13:55:48.418082,training_pg_07_post-rating_start,time
"
"2024-03-15 13:55:54.452796,training_pg_07_rating_n_2,7
"
"2024-03-15 13:55:57.168078,training_pg_07_rating_p_2,4
"
"2024-03-15 13:55:57.550230,training_pg_08,"Es ist normal, dass im Leben auch manchmal Dinge nicht so laufen wie gehofft."
"
"2024-03-15 13:56:17.090991,training_pg_08_rating_n_1,8
"
"2024-03-15 13:56:20.323382,training_pg_08_rating_p_1,3
"
"2024-03-15 13:56:25.025145,training_pg_8_step1_1,a
"
"2024-03-15 13:56:32.226933,_08_step1_VL_1_1,4
"
"2024-03-15 13:56:32.228988,_08_step1_VL_1_2,3
